4	3070	39.5625119048	11516
5	3070	50.5919047619	11473
6	3070	51.4277142857	11459
7	3070	39.7665606061	11472
8	3070	48.7453333333	11498
9	3070	47.7449978355	11440
10	3070	42.4987619048	11530
11	3070	41.5051428571	11483
12	3070	49.6088888889	11549
13	3070	45.8823333333	11572
14	3070	56.5017777778	11570
15	3070	47.1432619048	11545
16	3070	36.3843333333	11533
17	3070	32.468547619	11489
18	3070	50.6083333333	11573
19	3070	35.3014047619	11568
20	3070	42.336	11516
21	3070	46.5023315018	11530
22	3070	44.8008333333	11529
23	3070	45.2494166667	11611
24	3070	41.0761666667	11482
25	3070	55.5174761905	11538
26	3070	45.128547619	11497
27	3070	49.6571666667	11448
28	3070	40.9233787879	11490
29	3070	41.8131904762	11505
0	3080	39.4381010101	11492
1	3080	42.2458333333	11450
2	3080	49.2167857143	11507
3	3080	42.88	11452
4	3080	36.7019047619	11524
5	3080	47.5111190476	11475
6	3080	47.6866190476	11464
7	3080	34.1943809524	11476
8	3080	44.5466428571	11498
9	3080	37.8881904762	11440
10	3080	50.80175	11530
11	3080	45.1683333333	11483
12	3080	51.1495	11551
13	3080	41.0261666667	11576
14	3080	49.3993333333	11574
15	3080	37.0481666667	11545
16	3080	40.8591666667	11533
17	3080	44.4668650794	11490
18	3080	40.775952381	11573
19	3080	42.9274393939	11572
20	3080	39.092	11526
21	3080	47.864	11535
22	3080	40.7065952381	11535
23	3080	46.1136071429	11611
24	3080	54.4565	11490
25	3080	52.3579047619	11547
26	3080	43.9456349206	11499
27	3080	48.0338809524	11448
28	3080	40.223452381	11490
29	3080	50.8772222222	11508
0	3090	42.5055714286	11494
1	3090	43.5940833333	11455
2	3090	38.3721666667	11507
3	3090	51.3713333333	11452
4	3090	48.3016666667	11524
5	3090	43.0216666667	11481
6	3090	46.2844285714	11469
7	3090	43.9935757576	11489
8	3090	43.5943333333	11510
9	3090	45.0448333333	11445
10	3090	52.0767857143	11531
11	3090	36.3526666667	11485
12	3090	51.2288333333	11557
13	3090	45.1385	11576
14	3090	47.1111666667	11574
15	3090	40.2791111111	11546
16	3090	39.6248333333	11537
17	3090	37.6621666667	11492
18	3090	49.0964285714	11585
19	3090	42.954	11572
20	3090	50.1678333333	11527
21	3090	48.6685	11535
22	3090	42.65125	11535
23	3090	47.74525	11619
24	3090	52.7145	11490
25	3090	46.8431666667	11547
26	3090	41.9072380952	11499
27	3090	49.3608571429	11457
28	3090	38.8286666667	11494
29	3090	47.8431666667	11512
0	3100	37.6933888889	11498
1	3100	51.1898333333	11461
2	3100	37.7853095238	11507
3	3100	44.5521666667	11453
4	3100	50.5283333333	11525
5	3100	55.6116666667	11482
6	3100	39.5718333333	11472
7	3100	45.5263095238	11489
8	3100	48.5238333333	11510
9	3100	35.7746969697	11458
10	3100	41.4354047619	11531
11	3100	52.7538809524	11488
12	3100	50.377	11562
13	3100	38.5936190476	11576
14	3100	41.7345909091	11584
15	3100	42.7361111111	11548
16	3100	38.9017857143	11546
17	3100	46.0148333333	11498
18	3100	38.7763650794	11595
19	3100	48.0409285714	11572
20	3100	53.5485238095	11527
21	3100	40.5057575758	11537
22	3100	49.2747142857	11539
23	3100	43.1351666667	11638
24	3100	41.3768333333	11490
25	3100	44.2358333333	11549
26	3100	40.6253434343	11507
27	3100	45.229952381	11458
28	3100	39.8612575758	11504
29	3100	48.9685	11512
0	3110	37.7791341991	11498
1	3110	55.6026666667	11461
2	3110	42.4563690476	11507
3	3110	41.9777619048	11458
4	3110	50.2445	11532
5	3110	47.3433333333	11500
6	3110	44.0421984127	11472
7	3110	39.2731190476	11489
8	3110	48.8834047619	11519
9	3110	45.2286904762	11458
10	3110	45.4670238095	11539
11	3110	41.4192222222	11494
12	3110	40.884	11568
13	3110	43.1745833333	11577
14	3110	48.1488333333	11584
15	3110	43.826047619	11556
16	3110	35.6007738095	11546
17	3110	48.7443333333	11509
18	3110	51.7066666667	11595
19	3110	39.4073333333	11573
20	3110	43.064	11537
21	3110	48.2155	11538
22	3110	44.1404285714	11539
23	3110	48.6749404762	11638
24	3110	36.6970252525	11495
25	3110	52.0073333333	11553
26	3110	43.71475	11507
27	3110	38.5333571429	11461
28	3110	49.1039047619	11504
29	3110	40.792	11520
0	3120	49.2278095238	11502
1	3120	46.4713333333	11461
2	3120	43.0774285714	11505
3	3120	44.8143095238	11458
4	3120	41.3549761905	11533
5	3120	49.3483888889	11500
6	3120	40.0956666667	11476
7	3120	32.2816666667	11489
8	3120	46.304952381	11519
9	3120	42.9858095238	11458
10	3120	43.1295	11539
11	3120	39.3733452381	11495
12	3120	46.3106666667	11569
13	3120	40.6581666667	11577
14	3120	41.0203571429	11584
15	3120	50.6795	11558
16	3120	49.7644761905	11546
17	3120	55.8303333333	11509
18	3120	38.6353333333	11595
19	3120	43.4963095238	11576
20	3120	41.5838095238	11543
21	3120	32.8036666667	11547
22	3120	50.3541666667	11539
23	3120	41.0214444444	11638
24	3120	33.2215	11507
25	3120	50.605	11562
26	3120	36.1298333333	11507
27	3120	37.7397261905	11467
28	3120	43.2454047619	11506
29	3120	40.755	11522
0	3130	45.3832142857	11503
1	3130	39.9341666667	11461
2	3130	43.1494761905	11507
3	3130	43.5673095238	11471
4	3130	34.9623333333	11541
5	3130	50.8365	11500
6	3130	41.6163095238	11476
7	3130	43.0552857143	11493
8	3130	43.0998333333	11519
9	3130	37.1015555556	11458
10	3130	43.8093571429	11539
11	3130	40.16475	11499
12	3130	47.6393333333	11569
13	3130	38.1085	11579
14	3130	34.8006666667	11587
15	3130	42.6863333333	11558
16	3130	44.2395	11553
17	3130	44.6551666667	11513
18	3130	51.060452381	11592
19	3130	51.0788333333	11580
20	3130	44.9477142857	11543
21	3130	39.117	11552
22	3130	38.649	11539
23	3130	34.3000606061	11641
24	3130	49.188034188	11507
25	3130	43.4945	11562
26	3130	34.7748412698	11507
27	3130	50.2990833333	11482
28	3130	48.4184761905	11508
29	3130	46.8775238095	11526
0	3140	45.6684047619	11512
1	3140	37.6407337662	11466
2	3140	40.6952619048	11507
3	3140	46.4374047619	11478
4	3140	45.8493333333	11550
5	3140	40.1216666667	11500
6	3140	34.2354444444	11476
7	3140	46.1623636364	11498
8	3140	47.4114545455	11526
9	3140	40.9381666667	11459
10	3140	44.8948571429	11542
11	3140	45.0980952381	11499
12	3140	43.9163333333	11573
13	3140	30.0103636364	11592
14	3140	34.5221190476	11588
15	3140	36.8647619048	11564
16	3140	49.8535	11555
17	3140	54.3311666667	11516
18	3140	44.2472420635	11600
19	3140	46.7190555556	11584
20	3140	40.694047619	11543
21	3140	54.9306666667	11553
22	3140	40.4676666667	11540
23	3140	50.6958333333	11647
24	3140	48.216	11515
25	3140	40.9496666667	11574
26	3140	52.6119444444	11505
27	3140	58.6335714286	11489
28	3140	49.728452381	11522
29	3140	34.9638257576	11526
0	3150	51.70125	11512
1	3150	42.8586904762	11476
2	3150	46.2118095238	11507
3	3150	50.5786666667	11478
4	3150	42.1251666667	11550
5	3150	42.7222222222	11500
6	3150	29.3448333333	11477
7	3150	46.8898333333	11498
8	3150	43.9680952381	11526
9	3150	49.0227380952	11469
10	3150	41.685	11546
11	3150	41.765	11503
12	3150	46.9818333333	11575
13	3150	50.2583333333	11592
14	3150	34.4981666667	11587
15	3150	43.224	11564
16	3150	42.0483333333	11563
17	3150	46.693	11519
18	3150	48.1523333333	11600
19	3150	34.2134761905	11584
20	3150	46.0796666667	11546
21	3150	46.1625	11556
22	3150	40.3585238095	11544
23	3150	56.4458333333	11647
24	3150	39.5523333333	11522
25	3150	44.6601587302	11574
26	3150	49.6491666667	11507
27	3150	46.476	11489
28	3150	42.7447222222	11530
29	3150	34.4492857143	11533
0	3160	53.2525	11524
1	3160	50.0591666667	11477
2	3160	44.0476666667	11512
3	3160	49.9116666667	11478
4	3160	43.3903571429	11550
5	3160	48.1248333333	11508
6	3160	34.4871428571	11482
7	3160	48.997	11500
8	3160	43.5130555556	11526
9	3160	48.5797380952	11469
10	3160	40.7749047619	11557
11	3160	41.0331666667	11513
12	3160	38.1857380952	11582
13	3160	44.7036666667	11595
14	3160	46.2010357143	11601
15	3160	36.8217142857	11568
16	3160	35.3211547619	11563
17	3160	51.6037777778	11522
18	3160	43.3271666667	11600
19	3160	54.3406666667	11586
20	3160	51.4460714286	11557
21	3160	42.2312777778	11560
22	3160	43.1536904762	11549
23	3160	45.7639166667	11647
24	3160	50.3452380952	11522
25	3160	37.841015873	11582
26	3160	44.6945	11517
27	3160	41.3325	11489
28	3160	49.2678214286	11534
29	3160	33.1287301587	11540
0	3170	46.0138095238	11532
1	3170	49.1393333333	11477
2	3170	43.02	11516
3	3170	41.5742380952	11483
4	3170	52.651547619	11550
5	3170	41.43	11508
6	3170	45.2242987013	11483
7	3170	47.965	11508
8	3170	42.8626666667	11529
9	3170	50.9245238095	11474
10	3170	36.6073333333	11557
11	3170	39.3581666667	11518
12	3170	39.4744761905	11590
13	3170	40.7093690476	11601
14	3170	41.0023333333	11615
15	3170	37.1968181818	11568
16	3170	40.1771666667	11563
17	3170	50.4363333333	11530
18	3170	46.4019166667	11608
19	3170	48.3865	11596
20	3170	40.2213333333	11557
21	3170	52.572	11568
22	3170	41.7827777778	11550
23	3170	57.61	11649
24	3170	51.4592857143	11522
25	3170	49.4194285714	11589
26	3170	44.6127857143	11524
27	3170	40.7967777778	11495
28	3170	52.1733571429	11534
29	3170	39.7138205128	11542
0	3180	49.3915	11532
1	3180	42.89375	11486
2	3180	46.4261190476	11520
3	3180	39.2770238095	11483
4	3180	50.549	11553
5	3180	39.3051111111	11512
6	3180	46.0674285714	11487
7	3180	45.3133333333	11520
8	3180	44.6905238095	11537
9	3180	43.0675	11474
10	3180	44.7188333333	11558
11	3180	37.1962777778	11518
12	3180	49.8874761905	11595
13	3180	40.5910952381	11601
14	3180	47.5195	11615
15	3180	45.0894404762	11572
16	3180	35.65225	11563
17	3180	44.055	11533
18	3180	44.535952381	11608
19	3180	41.3253333333	11601
20	3180	33.0078333333	11557
21	3180	46.2008333333	11572
22	3180	44.6003571429	11550
23	3180	41.0383333333	11658
24	3180	39.7041666667	11526
25	3180	47.2416666667	11589
26	3180	33.0814285714	11524
27	3180	38.879	11495
28	3180	42.231	11534
29	3180	51.9941428571	11542
0	3190	37.0255	11532
1	3190	39.3496190476	11491
2	3190	41.41925	11522
3	3190	47.4357619048	11492
4	3190	38.6987857143	11557
5	3190	43.51175	11512
6	3190	35.0477857143	11489
7	3190	62.4216071429	11520
8	3190	49.7563333333	11543
9	3190	52.4364285714	11485
10	3190	47.0782619048	11558
11	3190	49.4007142857	11521
12	3190	58.28925	11596
13	3190	38.72025	11607
14	3190	33.5188492063	11615
15	3190	41.1456111111	11579
16	3190	45.0496309524	11563
17	3190	42.4243333333	11540
18	3190	49.5401666667	11608
19	3190	44.9638333333	11601
20	3190	45.1424444444	11560
21	3190	43.4930909091	11572
22	3190	38.781	11567
23	3190	52.7129285714	11661
24	3190	49.586047619	11531
25	3190	41.6694285714	11589
26	3190	54.719	11529
27	3190	42.57275	11499
28	3190	44.173	11534
29	3190	38.6176904762	11544
0	3200	51.8563333333	11532
1	3200	39.4592857143	11491
2	3200	44.3808095238	11528
3	3200	47.6261904762	11492
4	3200	44.49375	11557
5	3200	44.4265	11512
6	3200	35.115531746	11489
7	3200	45.0803333333	11520
8	3200	37.1639761905	11546
9	3200	45.0905	11497
10	3200	45.7016666667	11575
11	3200	48.5564285714	11526
12	3200	46.8853333333	11597
13	3200	47.6592857143	11611
14	3200	40.3713095238	11615
15	3200	39.6786507937	11595
16	3200	41.6147142857	11567
17	3200	39.5155238095	11540
18	3200	36.4296666667	11609
19	3200	43.9092965368	11615
20	3200	42.8569642857	11564
21	3200	42.0407142857	11572
22	3200	44.9054444444	11567
23	3200	39.5088333333	11661
24	3200	46.5191666667	11536
25	3200	43.9347380952	11589
26	3200	40.0131904762	11529
27	3200	41.5887619048	11504
28	3200	41.8561111111	11537
29	3200	39.4708809524	11544
0	3210	43.2706666667	11539
1	3210	49.3312121212	11504
2	3210	38.1943333333	11530
3	3210	48.2729444444	11497
4	3210	40.7278333333	11557
5	3210	37.8220833333	11512
6	3210	37.3907575758	11498
7	3210	40.2695	11527
8	3210	51.8383333333	11547
9	3210	35.2715119048	11497
10	3210	47.3645714286	11575
11	3210	43.1633333333	11528
12	3210	41.9749047619	11601
13	3210	40.370952381	11611
14	3210	47.0069285714	11618
15	3210	48.7581428571	11595
16	3210	42.16675	11567
17	3210	48.9311666667	11540
18	3210	50.0066825397	11613
19	3210	48.244	11615
20	3210	42.3665714286	11569
21	3210	43.9554444444	11580
22	3210	38.8133333333	11567
23	3210	39.7269047619	11661
24	3210	43.9588095238	11537
25	3210	47.6243333333	11593
26	3210	50.5088888889	11540
27	3210	47.4644166667	11510
28	3210	42.376	11537
29	3210	44.7012121212	11547
0	3220	48.2823333333	11539
1	3220	49.0058333333	11504
2	3220	38.8723333333	11537
3	3220	38.2607619048	11497
4	3220	42.1541904762	11560
5	3220	37.3114126984	11518
6	3220	50.5339047619	11498
7	3220	53.2175	11529
8	3220	37.1894761905	11547
9	3220	39.2754873737	11497
10	3220	38.9501428571	11575
11	3220	43.7456666667	11528
12	3220	45.425	11606
13	3220	47.6923333333	11611
14	3220	40.2882142857	11618
15	3220	38.4834285714	11595
16	3220	39.8926190476	11569
17	3220	38.5445	11543
18	3220	36.6838095238	11615
19	3220	49.4054761905	11616
20	3220	43.4146428571	11569
21	3220	48.6125	11585
22	3220	35.5058134921	11567
23	3220	33.53975	11662
24	3220	42.4691666667	11539
25	3220	40.0561666667	11598
26	3220	35.3921190476	11540
27	3220	48.6334761905	11510
28	3220	41.24	11540
29	3220	41.1588333333	11552
0	3230	47.349	11539
1	3230	45.2386666667	11504
2	3230	35.921452381	11537
3	3230	31.721010101	11497
4	3230	50.065452381	11566
5	3230	34.1523333333	11525
6	3230	49.1337380952	11504
7	3230	37.8261666667	11529
8	3230	34.1983333333	11547
9	3230	48.8371825397	11499
10	3230	39.1544444444	11575
11	3230	44.9408571429	11536
12	3230	39.7583333333	11606
13	3230	44.6833333333	11611
14	3230	47.9405833333	11620
15	3230	48.1683333333	11600
16	3230	44.2790952381	11574
17	3230	53.255	11548
18	3230	48.0933809524	11623
19	3230	46.1158333333	11620
20	3230	45.6307738095	11576
21	3230	54.8396666667	11590
22	3230	41.8385	11567
23	3230	37.60675	11668
24	3230	40.2671428571	11550
25	3230	42.2994285714	11598
26	3230	41.9880952381	11540
27	3230	40.9709166667	11510
28	3230	48.2275	11545
29	3230	45.6943333333	11555
0	3240	36.1385238095	11540
1	3240	41.0922619048	11511
2	3240	42.1215039683	11542
3	3240	43.4451904762	11507
4	3240	42.6266904762	11566
5	3240	46.6575238095	11525
6	3240	44.1261904762	11506
7	3240	51.6260952381	11532
8	3240	40.524	11559
9	3240	35.0923333333	11499
10	3240	42.298452381	11583
11	3240	47.1751666667	11539
12	3240	40.0041666667	11606
13	3240	38.88625	11617
14	3240	46.2831666667	11626
15	3240	51.0996666667	11600
16	3240	50.3283333333	11583
17	3240	35.9655	11548
18	3240	36.1989047619	11623
19	3240	45.1831666667	11620
20	3240	46.7416666667	11576
21	3240	46.6475	11600
22	3240	39.0621428571	11571
23	3240	44.7878174603	11668
24	3240	44.4391428571	11550
25	3240	35.6751190476	11607
26	3240	47.0898333333	11541
27	3240	34.7675	11510
28	3240	46.8496666667	11554
29	3240	40.0654761905	11556
0	3250	35.6005	11540
1	3250	44.6296666667	11511
2	3250	59.8233333333	11554
3	3250	47.178452381	11507
4	3250	44.1351125541	11567
5	3250	40.3011666667	11538
6	3250	45.2907738095	11507
7	3250	40.7635	11538
8	3250	39.6273333333	11559
9	3250	39.6962380952	11501
10	3250	46.824	11588
11	3250	59.3817142857	11539
12	3250	46.6455	11606
13	3250	36.7772380952	11620
14	3250	40.405547619	11628
15	3250	44.132	11600
16	3250	44.0531666667	11583
17	3250	38.9083333333	11548
18	3250	37.3286666667	11628
19	3250	43.0423333333	11628
20	3250	42.9512380952	11581
21	3250	50.616952381	11606
22	3250	35.6682727273	11571
23	3250	34.3596111111	11673
24	3250	50.6170454545	11551
25	3250	46.2315555556	11607
26	3250	48.6073333333	11542
27	3250	37.2405515873	11516
28	3250	46.3183333333	11564
29	3250	38.5373333333	11563
0	3260	42.2580238095	11544
1	3260	39.3256190476	11512
2	3260	51.8853333333	11554
3	3260	46.0695952381	11516
4	3260	38.6288690476	11579
5	3260	40.6061212121	11538
6	3260	41.8326666667	11512
7	3260	40.7411746032	11538
8	3260	39.0258333333	11559
9	3260	48.6596666667	11511
10	3260	43.57725	11592
11	3260	50.9346190476	11550
12	3260	43.3968333333	11609
13	3260	41.8971428571	11620
14	3260	47.1603928571	11631
15	3260	40.7426190476	11603
16	3260	42.9169761905	11583
17	3260	44.1375	11552
18	3260	44.7769242424	11637
19	3260	37.2296666667	11628
20	3260	44.9234646465	11581
21	3260	51.2641666667	11613
22	3260	36.2427619048	11574
23	3260	36.8538293651	11674
24	3260	40.8265952381	11555
25	3260	47.8241666667	11607
26	3260	47.2736666667	11549
27	3260	51.1335238095	11527
28	3260	43.0948333333	11565
29	3260	33.1861111111	11563
0	3270	48.308047619	11558
1	3270	44.8103888889	11512
2	3270	45.5318333333	11556
3	3270	44.3856666667	11516
4	3270	45.1402142857	11586
5	3270	51.1638961039	11545
6	3270	46.4926666667	11513
7	3270	43.411	11540
8	3270	40.5974285714	11559
9	3270	38.2066666667	11511
10	3270	46.0371904762	11592
11	3270	43.5602142857	11551
12	3270	39.5613333333	11616
13	3270	41.3850952381	11620
14	3270	45.8315	11632
15	3270	46.3743650794	11609
16	3270	42.3805	11589
17	3270	41.1831904762	11554
18	3270	39.4407857143	11637
19	3270	44.5635320513	11636
20	3270	42.3762435897	11581
21	3270	44.9411666667	11613
22	3270	46.7845555556	11574
23	3270	46.5156666667	11674
24	3270	46.0430238095	11555
25	3270	41.2465	11607
26	3270	42.9295238095	11549
27	3270	52.2408333333	11527
28	3270	40.1462857143	11569
29	3270	46.0111804029	11565
0	3280	38.7866666667	11558
1	3280	48.8942857143	11512
2	3280	42.2460238095	11556
3	3280	51.1375757576	11521
4	3280	44.6491666667	11586
5	3280	49.2022380952	11545
6	3280	45.5276666667	11520
7	3280	37.2803333333	11540
8	3280	44.1301190476	11560
9	3280	52.2493571429	11517
10	3280	54.9235714286	11597
11	3280	38.26425	11559
12	3280	44.3835584416	11617
13	3280	38.3647936508	11620
14	3280	55.9930952381	11639
15	3280	46.3153571429	11615
16	3280	48.3453333333	11592
17	3280	45.0026666667	11554
18	3280	48.3916666667	11637
19	3280	49.986452381	11636
20	3280	42.9507142857	11590
21	3280	45.0577142857	11613
22	3280	36.8431666667	11586
23	3280	47.8313809524	11676
24	3280	39.7841666667	11554
25	3280	36.8352222222	11610
26	3280	44.7288809524	11561
27	3280	47.0266666667	11527
28	3280	38.6849166667	11569
29	3280	51.8312857143	11568
0	3290	48.2885	11558
1	3290	41.4171666667	11512
2	3290	43.4690952381	11560
3	3290	42.2145	11521
4	3290	37.5253333333	11587
5	3290	44.3116666667	11545
6	3290	45.9325	11531
7	3290	38.5623333333	11541
8	3290	42.3925238095	11566
9	3290	47.6475	11517
10	3290	41.9078095238	11597
11	3290	49.2415	11559
12	3290	49.1788888889	11622
13	3290	51.5145595238	11623
14	3290	44.0345	11646
15	3290	54.1081666667	11616
16	3290	58.0706666667	11592
17	3290	47.3398333333	11559
18	3290	38.0185	11637
19	3290	40.9103333333	11639
20	3290	49.8908690476	11597
21	3290	46.0585714286	11613
22	3290	41.8504404762	11591
23	3290	41.3825	11692
24	3290	43.388	11558
25	3290	39.4963095238	11612
26	3290	46.845	11571
27	3290	41.5542142857	11527
28	3290	47.0948809524	11574
29	3290	35.6411666667	11568
0	3300	41.7077142857	11558
1	3300	42.032	11518
2	3300	40.5496111111	11560
3	3300	40.2190992063	11524
4	3300	56.4853333333	11589
5	3300	42.5761904762	11545
6	3300	45.4758333333	11531
7	3300	39.4335714286	11542
8	3300	38.8938095238	11568
9	3300	40.4964285714	11517
10	3300	39.0311428571	11601
11	3300	48.5873333333	11559
12	3300	49.7345	11625
13	3300	35.8732142857	11631
14	3300	50.1036666667	11647
15	3300	47.9908333333	11617
16	3300	43.2775357143	11593
17	3300	42.5401428571	11565
18	3300	41.3883333333	11637
19	3300	36.4425952381	11639
20	3300	44.5498333333	11597
21	3300	46.8971666667	11613
22	3300	49.2966666667	11595
23	3300	44.1765	11692
24	3300	45.5856666667	11558
25	3300	37.1793333333	11612
26	3300	52.3773333333	11571
27	3300	41.3577261905	11529
28	3300	51.8118333333	11583
29	3300	44.3241666667	11583
0	3310	37.015952381	11563
1	3310	42.6528333333	11518
2	3310	34.6457142857	11560
3	3310	40.5469166667	11530
4	3310	46.7873809524	11598
5	3310	44.6066666667	11548
6	3310	59.1971666667	11531
7	3310	35.9328333333	11545
8	3310	40.6729880952	11572
9	3310	37.2048809524	11523
10	3310	43.4042222222	11612
11	3310	39.1733095238	11559
12	3310	43.7716666667	11625
13	3310	27.9201666667	11630
14	3310	34.5508333333	11647
15	3310	45.5111666667	11623
16	3310	44.2604166667	11600
17	3310	41.3203809524	11565
18	3310	42.9028866249	11643
19	3310	38.6503809524	11649
20	3310	45.9208333333	11601
21	3310	41.8371666667	11618
22	3310	48.177	11596
23	3310	39.9059415584	11694
24	3310	39.3228888889	11567
25	3310	47.292702381	11617
26	3310	51.3351666667	11571
27	3310	38.2293333333	11531
28	3310	48.4291666667	11583
29	3310	51.8361666667	11584
0	3320	48.5844166667	11567
1	3320	44.0644285714	11529
2	3320	36.4262698413	11560
3	3320	44.8657575758	11530
4	3320	40.2147777778	11603
5	3320	32.6367142857	11553
6	3320	48.0216666667	11537
7	3320	37.9636666667	11553
8	3320	45.3023333333	11572
9	3320	42.7508333333	11523
10	3320	41.3078571429	11612
11	3320	40.1604761905	11565
12	3320	41.0861904762	11632
13	3320	31.5311666667	11632
14	3320	44.5185	11647
15	3320	39.2553333333	11626
16	3320	36.725952381	11603
17	3320	53.4106666667	11575
18	3320	48.1720219523	11643
19	3320	44.8943333333	11652
20	3320	39.0173214286	11602
21	3320	36.4196666667	11619
22	3320	45.4269166667	11598
23	3320	43.1880970696	11694
24	3320	58.8209285714	11567
25	3320	42.4279444444	11617
26	3320	49.8404047619	11579
27	3320	48.6022619048	11533
28	3320	48.0725	11583
29	3320	45.385	11591
0	3330	49.7101428571	11567
1	3330	55.2842857143	11530
2	3330	39.346	11562
3	3330	48.4646666667	11546
4	3330	44.2295	11603
5	3330	49.9034166667	11555
6	3330	41.9025238095	11537
7	3330	42.5567619048	11557
8	3330	55.3391666667	11577
9	3330	42.8215	11529
10	3330	40.0508333333	11614
11	3330	34.5435952381	11568
12	3330	45.3823333333	11632
13	3330	30.6308968254	11632
14	3330	41.7375	11651
15	3330	35.1261111111	11626
16	3330	46.6791666667	11606
17	3330	49.71	11575
18	3330	39.0420122265	11643
19	3330	44.0543253968	11652
20	3330	42.3361428571	11604
21	3330	51.3991666667	11626
22	3330	41.2208333333	11599
23	3330	39.0880714286	11702
24	3330	42.246	11573
25	3330	41.4994166667	11620
26	3330	46.145	11579
27	3330	41.9892857143	11545
28	3330	39.9578333333	11583
29	3330	45.6494047619	11591
0	3340	41.7086666667	11574
1	3340	45.7916111111	11538
2	3340	37.497	11570
3	3340	45.8790238095	11546
4	3340	37.2621666667	11606
5	3340	39.0908333333	11555
6	3340	45.5789444444	11539
7	3340	40.413547619	11557
8	3340	46.016	11580
9	3340	33.467	11529
10	3340	40.675547619	11614
11	3340	40.6207380952	11574
12	3340	47.1054761905	11642
13	3340	36.2858928571	11634
14	3340	38.2286666667	11651
15	3340	35.5534285714	11628
16	3340	43.8007222222	11610
17	3340	39.0555	11576
18	3340	44.5187619048	11654
19	3340	35.0381190476	11653
20	3340	48.8572619048	11604
21	3340	47.9733095238	11635
22	3340	37.1339365079	11599
23	3340	49.4263095238	11705
24	3340	40.2330952381	11579
25	3340	47.6396428571	11624
26	3340	49.5016666667	11579
27	3340	45.8950714286	11545
28	3340	43.3763095238	11585
29	3340	42.4306666667	11593
0	3350	46.0973888889	11582
1	3350	37.7995833333	11539
2	3350	45.3157619048	11575
3	3350	42.10775	11548
4	3350	50.1876111111	11606
5	3350	41.0894761905	11558
6	3350	40.8013571429	11543
7	3350	34.046	11557
8	3350	38.734	11589
9	3350	38.7685952381	11534
10	3350	44.5798333333	11619
11	3350	44.9728744589	11577
12	3350	53.1678333333	11645
13	3350	45.9194339827	11635
14	3350	39.4522857143	11651
15	3350	43.2923611111	11636
16	3350	48.4523809524	11612
17	3350	48.8892857143	11584
18	3350	46.191	11654
19	3350	34.0524242424	11658
20	3350	40.6373333333	11609
21	3350	37.361047619	11635
22	3350	38.5658333333	11599
23	3350	40.8320634921	11705
24	3350	45.1021190476	11583
25	3350	37.5943333333	11631
26	3350	33.7058333333	11579
27	3350	38.4994047619	11545
28	3350	40.1866666667	11590
29	3350	42.0856666667	11593
0	3360	33.741547619	11582
1	3360	37.749547619	11544
2	3360	40.7173333333	11577
3	3360	59.525	11548
4	3360	41.2419047619	11608
5	3360	45.28275	11562
6	3360	42.7087142857	11557
7	3360	36.9543333333	11565
8	3360	48.7670833333	11591
9	3360	51.4533928571	11534
10	3360	49.3263333333	11619
11	3360	41.1475238095	11580
12	3360	47.3476666667	11652
13	3360	39.7966428571	11641
14	3360	43.9238095238	11655
15	3360	44.7835238095	11636
16	3360	40.7752380952	11612
17	3360	49.2591666667	11589
18	3360	42.1441904762	11661
19	3360	49.7172261905	11661
20	3360	37.4526587302	11610
21	3360	58.0324761905	11637
22	3360	40.3220595238	11606
23	3360	48.1117142857	11711
24	3360	43.1423333333	11583
25	3360	34.0298571429	11631
26	3360	43.5831904762	11579
27	3360	39.3514880952	11549
28	3360	42.6063333333	11590
29	3360	41.5813333333	11609
0	3370	26.2572222222	11582
1	3370	45.9769761905	11544
2	3370	52.6059166667	11591
3	3370	48.185	11548
4	3370	36.7796969697	11615
5	3370	38.83225	11562
6	3370	54.6777380952	11561
7	3370	45.4549206349	11566
8	3370	43.7088333333	11591
9	3370	45.6334848485	11550
10	3370	37.7975	11619
11	3370	44.4213333333	11582
12	3370	49.8203333333	11654
13	3370	48.3150833333	11641
14	3370	38.5128333333	11657
15	3370	50.7848333333	11636
16	3370	30.6724047619	11619
17	3370	61.3610238095	11589
18	3370	51.0177380952	11661
19	3370	50.601	11665
20	3370	36.8186666667	11616
21	3370	50.724	11640
22	3370	48.3006904762	11613
23	3370	49.1536190476	11714
24	3370	40.8688333333	11583
25	3370	41.6928939394	11631
26	3370	41.9848571429	11586
27	3370	36.5532142857	11549
28	3370	50.4146666667	11593
29	3370	44.3591666667	11609
0	3380	34.737952381	11582
1	3380	47.8126190476	11544
2	3380	35.2853333333	11591
3	3380	43.6540833333	11551
4	3380	38.4861904762	11616
5	3380	34.7151666667	11565
6	3380	49.1841428571	11567
7	3380	44.962	11570
8	3380	53.1913571429	11591
9	3380	45.2983333333	11550
10	3380	51.631	11623
11	3380	34.65125	11600
12	3380	49.7706944444	11662
13	3380	44.9273333333	11646
14	3380	40.3871428571	11671
15	3380	47.1267619048	11639
16	3380	54.9280357143	11630
17	3380	51.5041666667	11591
18	3380	40.3493333333	11661
19	3380	40.0955	11671
20	3380	50.5638333333	11616
21	3380	38.6420079365	11642
22	3380	38.2158888889	11613
23	3380	33.8366666667	11718
24	3380	41.6618333333	11583
25	3380	44.0178333333	11645
26	3380	51.2048571429	11594
27	3380	46.4966666667	11558
28	3380	43.7446666667	11598
29	3380	41.969452381	11609
0	3390	43.0941666667	11578
1	3390	42.941	11552
2	3390	36.2856666667	11591
