28	3140	40.0614666667	10962
29	3140	49.2829631336	10901
0	3150	49.3601666667	11012
1	3150	37.5006848324	10986
2	3150	35.2923055556	10955
3	3150	39.9135602098	11106
4	3150	45.1446845996	11073
5	3150	49.3599866885	10876
6	3150	40.0180997475	11007
7	3150	42.1343492063	11033
8	3150	42.2752777778	10920
9	3150	31.3238095238	10981
10	3150	37.9298809924	11035
11	3150	47.7956172208	11020
12	3150	31.5590514763	11034
13	3150	40.4863168436	10960
14	3150	37.7660707071	11036
15	3150	42.9813630536	10963
16	3150	43.4507806452	10973
17	3150	46.0290586932	11011
18	3150	44.6052857143	10986
19	3150	41.6633888889	11013
20	3150	36.2511313131	11072
21	3150	38.0951794872	10971
22	3150	41.4554285714	10898
23	3150	40.1764945802	11013
24	3150	49.6638021524	10871
25	3150	44.4565238095	11056
26	3150	43.8414885699	10956
27	3150	43.525452381	11012
28	3150	42.5676410256	10964
29	3150	38.9658333333	10903
0	3160	40.1168333333	11014
1	3160	41.5699408778	10990
2	3160	48.8906444788	10957
3	3160	44.4553316864	11110
4	3160	45.5877796971	11073
5	3160	43.4281730769	10879
6	3160	43.1959408912	11007
7	3160	46.817	11034
8	3160	41.7967212148	10920
9	3160	38.5847968037	10981
10	3160	44.4920444795	11039
11	3160	41.2685860423	11021
12	3160	35.3037779416	11035
13	3160	31.7569978147	10962
14	3160	40.2717152912	11039
15	3160	34.3193683629	10963
16	3160	41.2572044335	10974
17	3160	41.9416570856	11012
18	3160	50.3655	10988
19	3160	53.6481239389	11015
20	3160	49.4474285714	11074
21	3160	38.1021079119	10972
22	3160	40.172	10901
23	3160	42.9468468265	11013
24	3160	43.0993985119	10874
25	3160	43.4835361305	11056
26	3160	50.5853831418	10956
27	3160	31.6493482546	11012
28	3160	38.3964166667	10966
29	3160	44.0704511278	10904
0	3170	48.2966190476	11018
1	3170	38.5380909596	10990
2	3170	37.6003571429	10961
3	3170	34.6596350794	11110
4	3170	40.480973719	11076
5	3170	56.2811111111	10881
6	3170	39.9142840985	11008
7	3170	37.0939642857	11034
8	3170	44.4755311005	10921
9	3170	46.2314351923	10985
10	3170	46.2500019936	11039
11	3170	49.0545095857	11025
12	3170	43.3434761905	11038
13	3170	37.4283645653	10965
14	3170	35.2701774892	11040
15	3170	35.0258376623	10963
16	3170	42.4759047619	10975
17	3170	54.5311767677	11015
18	3170	49.97	10991
19	3170	43.9886846101	11015
20	3170	40.0955	11074
21	3170	38.9903344779	10974
22	3170	52.7625555556	10901
23	3170	43.6389871795	11015
24	3170	36.5422469144	10874
25	3170	34.5569027778	11056
26	3170	39.86004988	10959
27	3170	41.723987395	11012
28	3170	47.4696134706	10967
29	3170	47.5207807236	10906
0	3180	54.7678151261	11018
1	3180	42.7585928742	10992
2	3180	45.5356746032	10961
3	3180	49.323	11111
4	3180	42.0797855669	11076
5	3180	51.6878282199	10881
6	3180	42.181570682	11008
7	3180	44.6876359044	11035
8	3180	37.9631042257	10922
9	3180	39.5612760552	10990
10	3180	47.9263756266	11044
11	3180	39.1641904762	11025
12	3180	41.8882777778	11038
13	3180	44.5986981352	10969
14	3180	37.6204680135	11042
15	3180	36.5772777778	10965
16	3180	47.5952154762	10975
17	3180	52.6401606702	11016
18	3180	51.2744184231	10991
19	3180	45.7563636364	11020
20	3180	43.3295833333	11079
21	3180	46.9558238771	10974
22	3180	49.7601195286	10905
23	3180	43.663047619	11016
24	3180	48.6740871212	10876
25	3180	41.7100842432	11060
26	3180	45.7698826465	10963
27	3180	44.4054369919	11016
28	3180	42.7357640693	10973
29	3180	42.747812201	10908
0	3190	44.4273459857	11019
1	3190	41.2467717822	10995
2	3190	41.4651829134	10968
3	3190	44.3714785575	11114
4	3190	45.474952381	11078
5	3190	39.2284761905	10882
6	3190	42.0814461374	11008
7	3190	49.0288752914	11037
8	3190	39.7091001032	10924
9	3190	36.9823043346	10990
10	3190	37.580062542	11044
11	3190	49.4337417655	11027
12	3190	41.7663066758	11042
13	3190	44.1246023309	10969
14	3190	43.2559657921	11043
15	3190	33.757202381	10965
16	3190	45.728647384	10979
17	3190	49.7669525696	11018
18	3190	53.0336666667	10994
19	3190	44.4003384267	11020
20	3190	40.3065555556	11079
21	3190	36.7783333333	10977
22	3190	50.842265799	10906
23	3190	46.7254166667	11021
24	3190	42.6449666667	10880
25	3190	42.175092999	11061
26	3190	48.5476666667	10967
27	3190	35.4851860157	11016
28	3190	48.2104277389	10974
29	3190	32.1434652015	10908
0	3200	42.9608350168	11019
1	3200	41.8788727321	10995
2	3200	47.6979934438	10968
3	3200	40.3827315548	11120
4	3200	43.332	11079
5	3200	40.4141904762	10883
6	3200	35.658	11010
7	3200	43.1015325815	11039
8	3200	49.9499427609	10925
9	3200	43.8693261183	10994
10	3200	52.8580554803	11044
11	3200	48.039047619	11030
12	3200	43.0282025529	11047
13	3200	36.2146475885	10969
14	3200	51.1152619048	11047
15	3200	36.3508478549	10966
16	3200	40.807004329	10979
17	3200	45.5066444444	11020
18	3200	39.4258095238	10995
19	3200	41.3736314935	11021
20	3200	42.3786666667	11082
21	3200	45.2168928571	10979
22	3200	55.4619133693	10907
23	3200	55.5289733655	11024
24	3200	58.2351904762	10880
25	3200	40.7909030303	11063
26	3200	42.5566190476	10967
27	3200	45.471456525	11017
28	3200	46.8858333333	10974
29	3200	31.081468254	10908
0	3210	34.5411606778	11021
1	3210	40.6320625	10996
2	3210	36.2482272727	10968
3	3210	35.4947511312	11120
4	3210	38.807409324	11081
5	3210	45.6519285714	10885
6	3210	44.2852380952	11012
7	3210	35.3819285714	11039
8	3210	39.3138900929	10926
9	3210	48.168	10994
10	3210	58.9231666667	11044
11	3210	42.8967571429	11035
12	3210	43.2915013072	11047
13	3210	47.849429055	10969
14	3210	53.7641609907	11048
15	3210	32.968266041	10970
16	3210	42.5695	10980
17	3210	39.4824970862	11022
18	3210	47.357499334	11001
19	3210	51.9178864469	11026
20	3210	40.7922142857	11082
21	3210	42.9808012821	10980
22	3210	34.7500118029	10911
23	3210	52.0968232323	11024
24	3210	44.1433571429	10881
25	3210	45.9516805644	11065
26	3210	42.9356428571	10967
27	3210	48.000886799	11021
28	3210	43.8181937747	10977
29	3210	34.2771818182	10909
0	3220	43.8416957552	11029
1	3220	49.3184952719	10996
2	3220	43.1427956259	10968
3	3220	40.6681547619	11120
4	3220	39.035936517	11084
5	3220	46.6648333333	10887
6	3220	42.9711666667	11013
7	3220	50.4023809524	11041
8	3220	41.6889022206	10933
9	3220	33.8113686497	10994
10	3220	45.5316666667	11045
11	3220	45.4686364015	11035
12	3220	49.702549543	11047
13	3220	32.4135355728	10970
14	3220	51.4412222222	11049
15	3220	38.5110837104	10970
16	3220	46.5427932692	10985
17	3220	34.5774564114	11022
18	3220	48.3946227338	11001
19	3220	49.0115912698	11026
20	3220	36.7900913978	11082
21	3220	36.4973383085	10982
22	3220	43.7492751819	10911
23	3220	44.1513271829	11026
24	3220	32.1833571429	10883
25	3220	38.4860917048	11067
26	3220	41.4494732143	10973
27	3220	45.6134061303	11022
28	3220	39.2280833333	10979
29	3220	34.0390719541	10910
0	3230	49.7532319005	11029
1	3230	47.7070814132	10998
2	3230	51.6599901961	10970
3	3230	47.4503809524	11120
4	3230	46.9681494205	11084
5	3230	44.9384981685	10891
6	3230	45.1361071429	11014
7	3230	46.2563333333	11043
8	3230	42.6692919894	10933
9	3230	43.8733909979	10999
10	3230	42.9705833333	11046
11	3230	41.119147343	11036
12	3230	43.7375576783	11053
13	3230	50.6642492154	10972
14	3230	45.6871683717	11054
15	3230	41.0834064001	10971
16	3230	42.2316242424	10985
17	3230	45.388718512	11023
18	3230	49.6432754379	11001
19	3230	43.0249308176	11026
20	3230	45.3032802498	11085
21	3230	39.8749150933	10982
22	3230	49.6626786834	10913
23	3230	49.4271088337	11028
24	3230	44.9020952381	10883
25	3230	38.6997745882	11067
26	3230	38.4301144717	10973
27	3230	48.2588414918	11023
28	3230	45.6530091575	10982
29	3230	43.2778720463	10911
0	3240	45.2967179487	11029
1	3240	37.6327857143	11001
2	3240	52.7124242424	10970
3	3240	52.4155080438	11120
4	3240	33.9577463386	11084
5	3240	48.2515	10891
6	3240	41.8382390407	11018
7	3240	48.0227857143	11046
8	3240	50.4320248155	10934
9	3240	41.165219195	10999
10	3240	44.0531904762	11051
11	3240	41.4721286195	11039
12	3240	44.0055595238	11053
13	3240	46.7167608271	10978
14	3240	43.1471517665	11056
15	3240	44.5696089064	10973
16	3240	38.4877380952	10986
17	3240	35.4887365383	11025
18	3240	45.9263871689	11001
19	3240	50.3525909091	11028
20	3240	39.7126129032	11085
21	3240	40.4101587609	10985
22	3240	45.0443103154	10913
23	3240	44.0929130932	11031
24	3240	35.0768333333	10884
25	3240	46.459534965	11067
26	3240	43.9916371636	10974
27	3240	46.7425139818	11024
28	3240	39.7789722222	10982
29	3240	42.5148285195	10913
0	3250	49.6858401908	11033
1	3250	47.9239683959	11001
2	3250	40.3927842289	10972
3	3250	44.3347340153	11123
4	3250	37.7681373016	11085
5	3250	54.0913367495	10893
6	3250	49.8306029097	11018
7	3250	49.0752380952	11048
8	3250	38.295327957	10936
9	3250	42.9906691919	11001
10	3250	31.5339939024	11051
11	3250	48.5610780886	11040
12	3250	36.8031666667	11053
13	3250	46.9676666667	10979
14	3250	46.7234166667	11057
15	3250	43.8088422318	10977
16	3250	45.8495103199	10992
17	3250	48.039047619	11027
18	3250	37.5107218305	11004
19	3250	42.4666904762	11030
20	3250	47.2688333333	11090
21	3250	37.9392553419	10987
22	3250	43.2364116433	10915
23	3250	41.572351946	11031
24	3250	33.3786570797	10887
25	3250	42.546537037	11070
26	3250	44.759303924	10975
27	3250	39.1005622711	11026
28	3250	48.6342343666	10983
29	3250	37.6396436782	10916
0	3260	44.2625433117	11033
1	3260	47.2911944444	11004
2	3260	44.9192244382	10972
3	3260	48.1337260196	11123
4	3260	46.2572223851	11086
5	3260	44.0156262626	10894
6	3260	45.5362222222	11019
7	3260	49.009	11052
8	3260	43.2877314336	10937
9	3260	50.2638589888	11001
10	3260	34.0496428604	11052
11	3260	42.4775504347	11040
12	3260	41.0627777778	11053
13	3260	44.2309646465	10982
14	3260	39.3281608433	11057
15	3260	51.3673515808	10978
16	3260	45.5578333333	10992
17	3260	47.8501405604	11031
18	3260	39.4484521215	11007
19	3260	33.808297619	11030
20	3260	45.0030555556	11090
21	3260	40.6405087719	10990
22	3260	44.6964865967	10917
23	3260	49.9743201754	11033
24	3260	41.2489390976	10887
25	3260	53.438218254	11071
26	3260	40.7486666667	10975
27	3260	43.9235	11027
28	3260	39.6350402299	10985
29	3260	44.8627772385	10917
0	3270	43.5497203763	11033
1	3270	46.6223333333	11008
2	3270	40.2537421995	10974
3	3270	47.6300124833	11124
4	3270	47.8146766746	11090
5	3270	35.911297619	10897
6	3270	42.2567380952	11021
7	3270	40.9205164835	11052
8	3270	38.7025254239	10941
9	3270	33.1241712526	11001
10	3270	46.9994961213	11055
11	3270	33.3977847222	11041
12	3270	39.2436281866	11055
13	3270	39.9770174268	10984
14	3270	44.1745596994	11057
15	3270	44.3873250916	10979
16	3270	46.8843333333	10992
17	3270	38.5586610849	11032
18	3270	39.5224194175	11008
19	3270	39.905478355	11031
20	3270	34.6030092551	11090
21	3270	50.9995929416	10990
22	3270	37.2858643163	10920
23	3270	36.3153740741	11033
24	3270	51.0060752663	10890
25	3270	46.280678744	11074
26	3270	44.0859444759	10978
27	3270	44.9505	11027
28	3270	49.5533201766	10986
29	3270	36.0273014569	10917
0	3280	37.9949513239	11036
1	3280	49.6942493806	11009
2	3280	41.4280940171	10976
3	3280	52.0481395155	11126
4	3280	34.6916590262	11090
5	3280	50.3483333333	10904
6	3280	35.4127077471	11021
7	3280	46.3351666667	11052
8	3280	43.2469916515	10939
9	3280	41.2217836257	11002
10	3280	40.653728432	11055
11	3280	40.6883330365	11043
12	3280	35.9441480186	11060
13	3280	46.3882916667	10984
14	3280	40.2028993955	11059
15	3280	52.9382787041	10982
16	3280	39.7403809524	10994
17	3280	40.0797441901	11035
18	3280	44.1416317589	11008
19	3280	41.1197847069	11032
20	3280	40.1149801587	11096
21	3280	37.7516054473	10991
22	3280	42.5275691661	10920
23	3280	37.8171488696	11034
24	3280	42.4605588235	10890
25	3280	42.0381666667	11074
26	3280	39.453758547	10978
27	3280	39.9166666667	11030
28	3280	51.2261925053	10987
29	3280	43.6308554449	10919
0	3290	42.3006006674	11038
1	3290	50.3122916667	11010
2	3290	41.4050672394	10977
3	3290	34.6726336406	11127
4	3290	40.5969213651	11092
5	3290	56.2297619048	10904
6	3290	37.3001636062	11024
7	3290	43.6228153456	11056
8	3290	47.5249101307	10941
9	3290	36.9632041855	11004
10	3290	43.9006467846	11057
11	3290	42.569594385	11047
12	3290	37.5573571429	11060
13	3290	46.3040518777	10985
14	3290	31.9931024418	11059
15	3290	46.4336666667	10982
16	3290	47.036952381	10996
17	3290	47.4529090909	11035
18	3290	41.2811131438	11013
19	3290	37.8782341273	11037
20	3290	50.5372770673	11096
21	3290	45.230883547	10991
22	3290	41.7740023343	10923
23	3290	38.8740867003	11036
24	3290	32.1422916667	10890
25	3290	36.5454365079	11079
26	3290	36.9177222385	10978
27	3290	38.2819076283	11030
28	3290	35.4368973168	10991
29	3290	40.105	10920
0	3300	42.912375	11041
1	3300	39.8446222146	11012
2	3300	40.0526391655	10977
3	3300	43.9854444444	11130
4	3300	41.8414978864	11092
5	3300	46.4200833333	10904
6	3300	46.5591199647	11026
7	3300	36.692297619	11056
8	3300	46.9549286133	10941
9	3300	38.9518419913	11005
10	3300	41.9600833333	11059
11	3300	41.0131118881	11047
12	3300	46.4314166667	11060
13	3300	39.3819208472	10986
14	3300	40.3259057597	11060
15	3300	35.557768206	10985
16	3300	45.5706825397	10999
17	3300	46.9512602814	11037
18	3300	46.4957777778	11013
19	3300	52.8086666667	11037
20	3300	43.4583333333	11096
21	3300	33.6258238095	10994
22	3300	42.8963943489	10923
23	3300	41.884952381	11038
24	3300	45.3570934556	10892
25	3300	27.3364270085	11079
26	3300	35.4021203704	10981
27	3300	43.8419073084	11038
28	3300	45.868041847	10992
29	3300	42.9202622754	10924
0	3310	45.9794578134	11043
1	3310	36.0554999825	11015
2	3310	46.8319301178	10978
3	3310	34.1634497354	11130
4	3310	45.8500247863	11094
5	3310	44.4728324191	10904
6	3310	46.3732063203	11029
7	3310	44.5289263158	11056
8	3310	44.2674464286	10946
9	3310	49.7960865801	11008
10	3310	42.0121668332	11060
11	3310	30.6944167562	11048
12	3310	42.757198075	11064
13	3310	47.6502026913	10989
14	3310	39.9942580087	11062
15	3310	47.5734326834	10986
16	3310	31.0668021306	10999
17	3310	45.6043608928	11037
18	3310	45.7021031746	11013
19	3310	38.8557857143	11037
20	3310	40.9596883117	11098
21	3310	37.7879617539	10997
22	3310	33.6464060564	10923
23	3310	44.0045	11040
24	3310	36.6156858679	10894
25	3310	46.1072434501	11079
26	3310	49.4274261815	10984
27	3310	52.36425	11038
28	3310	43.3111444051	10997
29	3310	34.0189010047	10924
0	3320	49.993992674	11043
1	3320	41.1249842828	11015
2	3320	40.7181425427	10981
3	3320	40.0045387919	11131
4	3320	36.160952381	11094
5	3320	37.7976983701	10909
6	3320	39.9098184316	11030
7	3320	48.1232447536	11059
8	3320	49.3508181818	10946
9	3320	46.0932208646	11008
10	3320	43.7687678397	11062
11	3320	39.1501204362	11050
12	3320	40.9215	11068
13	3320	44.444269109	10991
14	3320	37.7167501694	11063
15	3320	47.5103333333	10986
16	3320	43.0486114927	11000
17	3320	35.9607912404	11040
18	3320	39.0924810977	11014
19	3320	44.3418333333	11039
20	3320	47.5387333333	11101
21	3320	41.4988671534	10998
22	3320	28.5417656064	10923
23	3320	40.6246091686	11042
24	3320	48.7091666667	10899
25	3320	42.1819519178	11080
26	3320	40.9863464696	10984
27	3320	46.4316666667	11039
28	3320	36.3553888889	10997
29	3320	47.6042777432	10931
0	3330	37.6893333333	11047
1	3330	45.1686563666	11016
2	3330	37.3726285327	10981
3	3330	42.6412148962	11133
4	3330	48.8274384236	11095
5	3330	54.5183006045	10910
6	3330	46.9302342491	11031
7	3330	50.8364477835	11060
8	3330	47.3184300278	10946
9	3330	40.7034673913	11010
10	3330	34.333047952	11062
11	3330	41.3353888889	11053
12	3330	40.2501822298	11065
13	3330	37.3510156236	10993
14	3330	52.7411258741	11064
15	3330	32.9468135765	10987
16	3330	32.0434682248	11002
17	3330	35.672582669	11042
18	3330	34.2871663312	11018
19	3330	53.5615	11040
20	3330	36.1367114609	11101
21	3330	35.4050976205	10998
22	3330	40.7910546956	10924
23	3330	40.2872584676	11042
24	3330	44.6799282531	10901
25	3330	32.676	11083
26	3330	38.2388924805	10987
27	3330	38.9746547049	11039
28	3330	35.5565952381	10997
29	3330	42.715047619	10931
0	3340	46.3632857143	11047
1	3340	43.0587701149	11018
2	3340	37.3695125967	10985
3	3340	47.0572539185	11136
4	3340	42.2964791667	11096
5	3340	46.2870833333	10914
6	3340	44.094493007	11034
7	3340	40.9693526646	11062
8	3340	45.3384298503	10950
9	3340	49.3245729467	11010
10	3340	30.3725221116	11062
11	3340	42.9372262278	11055
12	3340	36.1651434635	11067
13	3340	40.677025974	10997
14	3340	51.12255155	11065
15	3340	41.621186078	10989
16	3340	45.4487581044	11006
17	3340	42.3350694444	11043
18	3340	53.8368200272	11020
19	3340	44.4311060606	11045
20	3340	34.9737941176	11103
21	3340	38.9079709278	10999
22	3340	35.8963452381	10926
23	3340	41.0606833333	11042
24	3340	40.759952381	10904
25	3340	45.7588849396	11083
26	3340	45.0873633754	10987
27	3340	52.2711666667	11040
28	3340	43.4606303419	10997
29	3340	47.0215952381	10934
0	3350	55.3438095238	11047
1	3350	51.1180396825	11020
2	3350	34.4320790881	10985
3	3350	54.2003333333	11137
4	3350	44.878658638	11100
5	3350	47.1014318182	10914
6	3350	42.0908211956	11036
7	3350	42.3844809635	11062
8	3350	49.0282571404	10951
9	3350	36.1236275702	11012
10	3350	33.6303369654	11062
11	3350	37.2306867248	11056
12	3350	36.5690920716	11067
13	3350	42.8990833333	10997
14	3350	40.6263715914	11068
15	3350	45.0259029304	10992
16	3350	37.3958431373	11009
17	3350	45.8795757576	11043
18	3350	46.6927280702	11023
19	3350	43.122437431	11045
20	3350	42.2767777778	11107
21	3350	42.6648638298	11001
22	3350	33.7722289306	10926
23	3350	43.785061685	11043
24	3350	46.7183300866	10904
25	3350	28.2076281067	11083
26	3350	45.4968518067	10990
27	3350	38.9167271528	11041
28	3350	38.0380046898	11001
29	3350	55.2852460317	10934
0	3360	49.3706666667	11052
1	3360	46.674229664	11020
2	3360	42.4442388936	10988
3	3360	44.55869279	11138
4	3360	50.8339907742	11100
5	3360	46.2033333333	10914
6	3360	41.8063243508	11038
7	3360	36.3115921886	11062
8	3360	41.7133646617	10952
9	3360	37.7114126508	11014
10	3360	42.4574074074	11064
11	3360	39.6038888889	11057
12	3360	35.2601860408	11067
13	3360	34.1145833333	11001
14	3360	34.2668006145	11068
15	3360	41.932639265	10994
16	3360	51.807737137	11009
17	3360	39.7443183521	11044
18	3360	43.2100546956	11024
19	3360	45.6689045954	11047
20	3360	48.4922619048	11109
21	3360	43.6944667555	11001
22	3360	43.1457596899	10929
23	3360	36.4490703528	11044
24	3360	42.7775582142	10906
25	3360	37.2783809524	11086
26	3360	46.2976666667	10990
27	3360	38.688837559	11041
28	3360	60.1595833333	11004
29	3360	40.7377777778	10934
0	3370	33.8576309524	11052
1	3370	41.175	11022
2	3370	45.3706612686	10989
3	3370	39.9937414033	11140
4	3370	41.0411558308	11103
5	3370	38.1853596491	10916
6	3370	33.9398952548	11039
7	3370	40.8045307944	11066
8	3370	38.4216315377	10953
9	3370	44.2598531944	11016
10	3370	43.2101135531	11066
11	3370	45.4815	11057
12	3370	45.7341826775	11068
13	3370	39.0587725841	11001
14	3370	33.8754216145	11069
15	3370	39.4927987862	10995
16	3370	38.4746666667	11009
17	3370	38.2412619048	11044
18	3370	44.2854718049	11024
19	3370	53.7807204477	11047
20	3370	40.7258194028	11111
21	3370	49.2597688771	11005
22	3370	34.8680350923	10934
23	3370	41.9393593074	11047
24	3370	42.6587726713	10907
25	3370	36.7493685204	11086
26	3370	50.6496904762	10994
27	3370	41.8139449153	11044
28	3370	42.16525	11005
29	3370	39.9413333333	10935
0	3380	50.3790238095	11052
1	3380	44.1393690476	11027
2	3380	43.651952381	10993
3	3380	35.3305786519	11141
4	3380	53.0953846154	11104
5	3380	42.8770512821	10917
6	3380	39.7923981217	11039
7	3380	34.7710469435	11066
8	3380	35.7160772561	10955
9	3380	39.057999882	11016
10	3380	41.9991805556	11068
11	3380	35.225	11057
12	3380	31.3933787879	11068
13	3380	37.8901305361	11003
14	3380	43.8396729888	11071
15	3380	41.1009814815	10995
16	3380	40.6223951049	11013
17	3380	43.9544531025	11046
18	3380	40.7714116542	11026
19	3380	42.0062380952	11048
20	3380	45.4822867798	11111
21	3380	52.3965787728	11008
22	3380	42.377765631	10934
23	3380	43.4014063147	11047
24	3380	49.9018343381	10910
25	3380	43.9650850984	11088
26	3380	45.9553333333	10996
27	3380	46.1863668976	11044
28	3380	44.7068333333	11005
29	3380	38.8838515152	10937
0	3390	41.5330924908	11052
1	3390	46.1433333333	11027
2	3390	42.6424761905	10993
3	3390	50.756733716	11144
4	3390	40.0786671477	11106
5	3390	42.0758930169	10921
6	3390	45.0593917898	11042
7	3390	44.754217076	11072
8	3390	39.7366474778	10956
9	3390	41.2090832501	11019
10	3390	47.5005728381	11069
11	3390	40.9965238095	11062
12	3390	39.6074155844	11070
13	3390	37.8713907719	11003
14	3390	57.0876648352	11072
15	3390	37.1113888889	11000
16	3390	46.3589835553	11016
17	3390	43.6743506494	11048
18	3390	40.1205952381	11026
19	3390	34.8752206405	11051
20	3390	48.7154290379	11112
21	3390	33.1394451025	11008
22	3390	50.4843300654	10938
23	3390	39.8483351371	11050
24	3390	41.5990950032	10910
25	3390	37.101412293	11097
26	3390	47.1241853147	10998
27	3390	45.6016428145	11046
28	3390	39.9851666667	11006
29	3390	52.5918333333	10941
0	3400	39.0403186275	11052
1	3400	47.1792857143	11028
2	3400	44.2422207792	10993
3	3400	47.2814047619	11148
4	3400	52.4803787879	11109
5	3400	48.2228809524	10923
6	3400	40.7835714817	11045
7	3400	44.2475147326	11072
8	3400	44.8943139288	10957
9	3400	45.2306818182	11020
10	3400	44.6356080945	11071
11	3400	29.8926666667	11066
12	3400	43.1968135198	11074
13	3400	35.4554040404	11007
14	3400	46.585	11075
15	3400	44.4756666667	11000
16	3400	31.5708268745	11016
17	3400	44.6259797428	11049
18	3400	39.9768392134	11031
19	3400	38.0259212366	11051
20	3400	44.8520815793	11113
21	3400	36.5044475867	11010
22	3400	50.9991428571	10938
23	3400	56.7653859649	11050
24	3400	37.7920375107	10910
25	3400	41.9728439939	11097
26	3400	45.5418650794	10998
27	3400	44.0258557994	11046
28	3400	43.5253928571	11006
29	3400	45.94825	10945
0	3410	43.5745659537	11054
1	3410	43.86703367	11032
2	3410	33.7055321637	10994
3	3410	45.3966130268	11148
4	3410	49.4448286445	11109
5	3410	48.4872857143	10924
6	3410	55.1163398693	11053
7	3410	45.1589066907	11074
8	3410	41.8751143301	10958
9	3410	50.4925352023	11021
10	3410	40.4389761905	11075
11	3410	36.7590598142	11067
12	3410	42.0035559441	11074
13	3410	50.6758270854	11007
14	3410	44.2667777778	11078
15	3410	43.8283549784	11000
16	3410	38.1362707013	11017
17	3410	42.5121472868	11050
18	3410	39.0687866114	11031
19	3410	39.7901290244	11056
20	3410	41.4005534946	11114
21	3410	42.7690942472	11012
22	3410	39.3957156863	10938
23	3410	40.7305050505	11052
24	3410	43.3060222957	10911
25	3410	37.0357805342	11097
26	3410	41.5747171503	11000
27	3410	33.5802575758	11047
28	3410	48.5006705517	11006
29	3410	50.6150595238	10945
0	3420	34.7603004926	11055
1	3420	39.4451798942	11032
2	3420	39.0011483516	10998
3	3420	45.67775	11148
4	3420	42.99975	11112
5	3420	41.617	10925
6	3420	48.2164521022	11053
7	3420	54.7518781996	11076
8	3420	40.3312930588	10958
9	3420	43.7781807359	11023
10	3420	45.9860064935	11076
11	3420	43.2862222222	11067
12	3420	34.542643889	11077
13	3420	46.0365547619	11010
14	3420	43.8827142857	11079
15	3420	46.3622307692	11001
16	3420	42.6072202632	11020
17	3420	37.2553333333	11051
18	3420	39.9673040323	11033
19	3420	40.128762605	11056
20	3420	42.7765	11119
21	3420	42.0407936086	11012
22	3420	46.039	10938
23	3420	51.8351458333	11053
24	3420	33.9515172194	10912
25	3420	42.1157956989	11097
26	3420	36.5809094493	11000
27	3420	33.7894651876	11049
28	3420	50.9402225914	11010
29	3420	41.0790952381	10945
0	3430	41.680195542	11057
1	3430	42.7040369831	11033
2	3430	40.2712454004	10998
3	3430	54.1352063492	11148
4	3430	44.111	11116
5	3430	46.5733333333	10927
6	3430	49.1167721445	11054
7	3430	39.4529895798	11076
8	3430	39.7275921856	10962
9	3430	43.5766722632	11023
10	3430	37.1494047619	11076
11	3430	44.1315	11068
12	3430	38.4159816567	11080
13	3430	40.622452381	11010
14	3430	36.3003846154	11079
15	3430	38.8817619048	11001
16	3430	39.1346811594	11020
17	3430	39.4164922395	11054
18	3430	41.2985495626	11033
19	3430	38.0743624772	11056
20	3430	42.936010101	11119
21	3430	41.2879047619	11012
22	3430	45.6632857143	10941
23	3430	46.4358166517	11055
24	3430	36.0959473823	10916
25	3430	36.1866102757	11097
26	3430	41.40446829	11001
27	3430	36.7728133939	11051
28	3430	46.6302380952	11010
29	3430	39.6853888889	10946
0	3440	38.5376214589	11057
1	3440	42.9886681329	11035
2	3440	39.8422536478	11000
3	3440	45.4695687646	11154
4	3440	40.9486894684	11116
5	3440	47.2535789474	10929
6	3440	49.1390403812	11054
7	3440	39.0987332041	11082
8	3440	40.4714694105	10962
9	3440	36.2286736357	11023
10	3440	47.704815931	11078
11	3440	40.0613333333	11069
12	3440	51.2671467271	11080
13	3440	42.6518520091	11012
14	3440	45.1534221999	11080
15	3440	49.750952381	11005
16	3440	35.3587912088	11020
17	3440	44.7670555556	11056
18	3440	34.0219632008	11036
19	3440	47.6195	11060
20	3440	46.0128777652	11120
21	3440	39.0386666667	11014
22	3440	45.4485833333	10941
23	3440	46.2200306038	11057
24	3440	46.6918333333	10919
25	3440	41.5017051282	11097
26	3440	46.0793709667	11005
27	3440	45.4122809465	11052
28	3440	50.6982222222	11011
29	3440	39.6620613071	10950
0	3450	47.36575	11063
1	3450	45.811034077	11038
2	3450	42.7892150072	11000
3	3450	34.2187186359	11151
4	3450	37.2793628165	11119
5	3450	38.3265740741	10929
6	3450	48.368	11058
7	3450	50.4094019608	11084
8	3450	50.753659885	10966
9	3450	35.0854669366	11026
10	3450	48.6804696326	11079
11	3450	43.7157328585	11072
12	3450	50.0129464286	11081
13	3450	45.0765	11012
14	3450	40.5381130044	11083
15	3450	47.5316666667	11008
16	3450	35.2883873826	11022
17	3450	38.9516212121	11059
18	3450	43.3824030501	11038
19	3450	39.5683453398	11060
20	3450	41.2980952381	11120
21	3450	30.8580454545	11018
22	3450	42.7245	10945
23	3450	41.3439693835	11060
24	3450	44.3035942741	10919
25	3450	38.7354539905	11097
26	3450	41.1594954545	11007
27	3450	41.8020837321	11053
28	3450	37.6266583417	11012
29	3450	34.8118333333	10951
0	3460	49.4970592626	11063
1	3460	45.9693421053	11039
2	3460	46.5031666667	11002
3	3460	37.4988119126	11157
4	3460	36.0661419953	11119
5	3460	40.7163157895	10931
6	3460	54.974030303	11059
7	3460	50.0068571429	11083
8	3460	54.9941953398	10967
9	3460	35.714323437	11026
10	3460	36.9673820387	11082
11	3460	40.2483722655	11073
12	3460	40.6687582973	11084
