20	2770	36.9040238095	11566
21	2770	38.578952381	11589
22	2770	51.5436666667	11501
23	2770	38.18325	11661
24	2770	39.2261666667	11610
25	2770	43.6332619048	11634
26	2770	42.4971031746	11609
27	2770	45.3646666667	11587
28	2770	50.8401190476	11567
29	2770	47.3806666667	11607
0	2780	43.8823333333	11621
1	2780	40.2996507937	11595
2	2780	46.3136666667	11627
3	2780	43.8095	11671
4	2780	47.0532236652	11524
5	2780	39.1665952381	11628
6	2780	39.7395833333	11558
7	2780	36.6383787879	11503
8	2780	43.064	11561
9	2780	39.9038333333	11594
10	2780	43.5172777778	11552
11	2780	39.0196944444	11558
12	2780	42.9493333333	11623
13	2780	39.9683333333	11595
14	2780	46.2011666667	11607
15	2780	39.5808333333	11645
16	2780	36.3916666667	11598
17	2780	45.0169047619	11583
18	2780	53.0995	11629
19	2780	48.0683333333	11612
20	2780	29.3401666667	11566
21	2780	33.0367142857	11601
22	2780	49.3273690476	11505
23	2780	41.4884761905	11661
24	2780	41.602547619	11611
25	2780	47.0455	11638
26	2780	37.985	11609
27	2780	51.0671666667	11604
28	2780	44.355	11573
29	2780	51.5997222222	11612
0	2790	44.7704761905	11621
1	2790	44.5393333333	11606
2	2790	48.5083333333	11628
3	2790	38.2867142857	11674
4	2790	37.6102380952	11524
5	2790	42.2653333333	11628
6	2790	44.3137424242	11562
7	2790	34.4090952381	11503
8	2790	49.2021666667	11561
9	2790	38.3407380952	11613
10	2790	30.6001904762	11556
11	2790	43.29	11563
12	2790	39.2471904762	11623
13	2790	49.2345	11595
14	2790	43.0917857143	11611
15	2790	32.7458333333	11645
16	2790	37.2683333333	11598
17	2790	32.8852380952	11587
18	2790	41.5698333333	11629
19	2790	41.9167857143	11620
20	2790	37.4297222222	11571
21	2790	40.6133333333	11601
22	2790	39.0803095238	11510
23	2790	32.9750555556	11661
24	2790	41.9301666667	11611
25	2790	46.5360714286	11645
26	2790	45.3700833333	11609
27	2790	43.1584761905	11606
28	2790	46.7193333333	11573
29	2790	40.482	11616
0	2800	39.9348333333	11637
1	2800	48.5215714286	11606
2	2800	41.3341666667	11629
3	2800	36.3160952381	11680
4	2800	52.4466666667	11526
5	2800	44.8273333333	11646
6	2800	39.956	11563
7	2800	33.3676507937	11503
8	2800	42.7911746032	11567
9	2800	44.1233282828	11613
10	2800	45.9358376623	11562
11	2800	38.1455238095	11568
12	2800	37.7389047619	11623
13	2800	37.0977380952	11595
14	2800	33.2215714286	11614
15	2800	39.7588095238	11645
16	2800	40.262	11598
17	2800	40.4549047619	11601
18	2800	43.2607142857	11635
19	2800	40.4452380952	11630
20	2800	42.5064444444	11575
21	2800	44.4483593074	11609
22	2800	42.6514285714	11517
23	2800	48.4810833333	11655
24	2800	39.7028333333	11611
25	2800	47.3771666667	11645
26	2800	40.8272142857	11614
27	2800	41.689031746	11612
28	2800	39.7528809524	11577
29	2800	36.52025	11618
0	2810	52.8549603175	11637
1	2810	41.1593333333	11606
2	2810	48.288452381	11647
3	2810	42.1613809524	11680
4	2810	44.6904761905	11526
5	2810	39.156047619	11676
6	2810	42.1111363636	11563
7	2810	37.3353463203	11503
8	2810	45.2315396825	11574
9	2810	40.8680833333	11613
10	2810	41.1580833333	11570
11	2810	48.5028560606	11586
12	2810	36.6278571429	11627
13	2810	34.8655	11605
14	2810	42.6904166667	11619
15	2810	43.9641428571	11645
16	2810	31.8268333333	11602
17	2810	49.3706666667	11601
18	2810	32.5138214286	11635
19	2810	44.6362380952	11630
20	2810	41.8302619048	11577
21	2810	43.8443571429	11621
22	2810	41.24275	11529
23	2810	37.2003333333	11665
24	2810	37.7667738095	11611
25	2810	50.0286666667	11646
26	2810	47.948	11619
27	2810	38.763	11612
28	2810	39.2629761905	11577
29	2810	30.5692222222	11618
0	2820	44.6877857143	11639
1	2820	39.4914285714	11612
2	2820	47.8578333333	11652
3	2820	42.1786666667	11682
4	2820	38.0586666667	11532
5	2820	37.159952381	11676
6	2820	42.307	11569
7	2820	43.7070555556	11503
8	2820	49.6208333333	11579
9	2820	33.7886666667	11616
10	2820	44.1705	11574
11	2820	47.0449444444	11590
12	2820	43.3943333333	11641
13	2820	36.4646666667	11605
14	2820	36.6935	11619
15	2820	39.564047619	11656
16	2820	41.1070879121	11612
17	2820	48.7505	11604
18	2820	33.1457777778	11642
19	2820	47.8626666667	11630
20	2820	39.5704444444	11577
21	2820	40.1846031746	11621
22	2820	41.7685	11529
23	2820	38.4823809524	11665
24	2820	38.2238571429	11613
25	2820	35.5111666667	11646
26	2820	47.2438095238	11635
27	2820	35.3576666667	11612
28	2820	50.2550833333	11598
29	2820	40.8861666667	11618
0	2830	40.9092142857	11639
1	2830	52.974	11612
2	2830	45.0653333333	11652
3	2830	37.9781515152	11682
4	2830	31.0093095238	11548
5	2830	43.2976904762	11676
6	2830	38.327452381	11569
7	2830	46.2336666667	11504
8	2830	48.8916666667	11579
9	2830	39.2468809524	11616
10	2830	39.5336904762	11574
11	2830	46.0419047619	11590
12	2830	35.7375238095	11641
13	2830	52.1032301587	11617
14	2830	26.8001904762	11620
15	2830	35.7588095238	11660
16	2830	47.0788333333	11617
17	2830	49.2292857143	11609
18	2830	31.222	11643
19	2830	45.5926666667	11637
20	2830	38.8239047619	11579
21	2830	43.6836666667	11621
22	2830	42.0397857143	11529
23	2830	40.347974359	11665
24	2830	45.7461666667	11619
25	2830	37.0784166667	11660
26	2830	50.5466666667	11635
27	2830	31.2976944444	11615
28	2830	54.6186666667	11598
29	2830	38.4387777778	11621
0	2840	38.3335238095	11644
1	2840	42.1126507937	11612
2	2840	41.885	11652
3	2840	38.9800555556	11682
4	2840	34.0810238095	11548
5	2840	44.4970833333	11676
6	2840	37.5686428571	11575
7	2840	38.1741666667	11510
8	2840	43.1621428571	11586
9	2840	34.8867222222	11616
10	2840	41.3322489177	11575
11	2840	46.4241666667	11590
12	2840	35.2622857143	11641
13	2840	41.7060952381	11617
14	2840	54.7168095238	11628
15	2840	36.2867222222	11660
16	2840	49.309452381	11617
17	2840	47.9946666667	11609
18	2840	36.353702381	11648
19	2840	47.8014761905	11637
20	2840	40.3031190476	11581
21	2840	34.3292045455	11623
22	2840	53.3055833333	11532
23	2840	40.9038333333	11665
24	2840	43.8833333333	11624
25	2840	31.2176818182	11664
26	2840	45.0308809524	11635
27	2840	49.9936363636	11616
28	2840	39.9844166667	11598
29	2840	46.9908333333	11621
0	2850	45.6305	11661
1	2850	41.8943333333	11623
2	2850	35.7010714286	11652
3	2850	40.083547619	11692
4	2850	53.1861666667	11548
5	2850	44.6625714286	11676
6	2850	55.276	11577
7	2850	45.5201904762	11510
8	2850	36.06725	11595
9	2850	46.6903333333	11624
10	2850	38.2431904762	11575
11	2850	45.0263412698	11597
12	2850	39.7753636364	11647
13	2850	39.2155833333	11617
14	2850	39.0326666667	11629
15	2850	41.20625	11664
16	2850	39.096547619	11624
17	2850	39.1607380952	11609
18	2850	33.5669047619	11649
19	2850	52.0906666667	11640
20	2850	41.419	11587
21	2850	41.393	11625
22	2850	43.7696666667	11537
23	2850	42.0009444444	11672
24	2850	47.8608333333	11629
25	2850	39.4907777778	11666
26	2850	37.0630952381	11642
27	2850	47.3701666667	11619
28	2850	40.4796428571	11598
29	2850	35.2746666667	11627
0	2860	46.2846666667	11661
1	2860	54.8466666667	11623
2	2860	42.4827380952	11652
3	2860	38.304952381	11692
4	2860	47.3202651515	11548
5	2860	54.8495714286	11676
6	2860	42.7025	11577
7	2860	44.5598333333	11510
8	2860	37.7141428571	11595
9	2860	40.998	11644
10	2860	47.096	11581
11	2860	39.2119285714	11614
12	2860	41.9643333333	11659
13	2860	37.8739484127	11621
14	2860	42.5368333333	11636
15	2860	48.6491515152	11669
16	2860	39.5281428571	11624
17	2860	29.3161666667	11618
18	2860	32.4150674603	11649
19	2860	38.7882142857	11646
20	2860	51.8622857143	11590
21	2860	36.8467835498	11640
22	2860	49.6525357143	11537
23	2860	46.85475	11672
24	2860	47.0716666667	11641
25	2860	47.6238888889	11672
26	2860	46.7613809524	11647
27	2860	42.338	11622
28	2860	43.093	11613
29	2860	33.2858571429	11641
0	2870	43.8700396825	11661
1	2870	39.3708650794	11626
2	2870	37.5943534799	11652
3	2870	44.557	11706
4	2870	44.2565	11552
5	2870	42.3167857143	11682
6	2870	35.2968571429	11577
7	2870	38.1325952381	11514
8	2870	35.5277777778	11595
9	2870	49.1326190476	11644
10	2870	33.9270238095	11581
11	2870	41.9632142857	11614
12	2870	36.6941666667	11659
13	2870	45.4987619048	11631
14	2870	50.149	11637
15	2870	40.5445555556	11669
16	2870	48.1703333333	11638
17	2870	46.7244444444	11618
18	2870	39.6391428571	11649
19	2870	41.7282222222	11651
20	2870	38.5322857143	11599
21	2870	34.6983333333	11640
22	2870	47.9871428571	11542
23	2870	41.8235952381	11682
24	2870	44.7065952381	11641
25	2870	46.6746666667	11672
26	2870	40.7810238095	11647
27	2870	36.8573571429	11625
28	2870	41.1310606061	11613
29	2870	40.6412857143	11643
0	2880	37.5931428571	11658
1	2880	36.3594444444	11627
2	2880	39.1645833333	11663
3	2880	47.2111666667	11707
4	2880	33.1148333333	11559
5	2880	42.9383333333	11682
6	2880	35.6398333333	11590
7	2880	39.2101428571	11536
8	2880	42.7752857143	11595
9	2880	37.0953333333	11644
10	2880	34.5595	11581
11	2880	44.4359393939	11614
12	2880	43.0548095238	11665
13	2880	40.2254761905	11631
14	2880	38.2607142857	11642
15	2880	39.5897222222	11676
16	2880	42.8309285714	11638
17	2880	49.67525	11618
18	2880	38.8953939394	11650
19	2880	39.7491666667	11651
20	2880	37.8686666667	11599
21	2880	40.2143571429	11640
22	2880	39.9377619048	11542
23	2880	43.9296666667	11682
24	2880	47.6814285714	11641
25	2880	34.4786428571	11679
26	2880	47.8158333333	11653
27	2880	34.5318333333	11638
28	2880	40.4446818182	11613
29	2880	53.5158333333	11644
0	2890	40.812	11673
1	2890	34.4745833333	11637
2	2890	44.8357142857	11665
3	2890	43.339952381	11707
4	2890	37.339	11563
5	2890	46.191952381	11690
6	2890	53.1557738095	11604
7	2890	50.4128571429	11536
8	2890	42.9506666667	11596
9	2890	45.945	11644
10	2890	40.9345833333	11587
11	2890	38.7663571429	11614
12	2890	47.1727857143	11665
13	2890	46.9761666667	11631
14	2890	41.245	11642
15	2890	34.5599722222	11676
16	2890	43.4083412698	11638
17	2890	47.2743333333	11635
18	2890	35.6263809524	11654
19	2890	37.956952381	11652
20	2890	37.0456666667	11605
21	2890	43.6575238095	11640
22	2890	44.7602619048	11551
23	2890	40.7380833333	11690
24	2890	46.807047619	11654
25	2890	34.6937380952	11679
26	2890	51.9318333333	11653
27	2890	40.2371666667	11638
28	2890	43.5248333333	11613
29	2890	36.695952381	11644
0	2900	50.6586309524	11679
1	2900	37.8777777778	11639
2	2900	38.7931666667	11665
3	2900	34.3064126984	11708
4	2900	31.7638571429	11563
5	2900	39.2292142857	11696
6	2900	45.0837380952	11604
7	2900	43.7741666667	11551
8	2900	48.8545	11628
9	2900	49.5218333333	11644
10	2900	44.9121111111	11593
11	2900	44.6821666667	11614
12	2900	35.8575	11674
13	2900	41.0405238095	11631
14	2900	46.5806904762	11645
15	2900	50.9653333333	11676
16	2900	49.451	11639
17	2900	45.4322380952	11635
18	2900	31.2153174603	11656
19	2900	33.558452381	11663
20	2900	34.66825	11609
21	2900	38.5496666667	11640
22	2900	41.4763253968	11554
23	2900	38.3355897436	11695
24	2900	36.0559444444	11654
25	2900	42.5457380952	11679
26	2900	35.2293333333	11653
27	2900	54.403	11646
28	2900	41.2553809524	11613
29	2900	52.356	11653
0	2910	46.5135	11679
1	2910	48.713047619	11645
2	2910	36.7765	11665
3	2910	43.6443690476	11711
4	2910	39.2595555556	11563
5	2910	56.1508333333	11697
6	2910	44.6203809524	11604
7	2910	45.6803333333	11551
8	2910	47.4533095238	11628
9	2910	39.7184166667	11652
10	2910	46.8105	11605
11	2910	34.8467777778	11614
12	2910	41.9333333333	11674
13	2910	38.0315833333	11646
14	2910	40.8823333333	11645
15	2910	35.1258571429	11676
16	2910	52.8723452381	11642
17	2910	36.8465952381	11635
18	2910	37.887	11656
19	2910	45.0320714286	11664
20	2910	40.0816190476	11609
21	2910	40.5546904762	11664
22	2910	43.9742380952	11556
23	2910	38.1193571429	11695
24	2910	40.7413809524	11654
25	2910	36.9951111111	11679
26	2910	39.0447222222	11653
27	2910	43.9114285714	11646
28	2910	40.5764880952	11613
29	2910	39.6430641026	11653
0	2920	45.0491666667	11679
1	2920	31.051952381	11646
2	2920	39.9291666667	11671
3	2920	47.6781111111	11712
4	2920	45.5560714286	11563
5	2920	31.2155	11697
6	2920	38.2826666667	11614
7	2920	47.3665	11551
8	2920	46.1748333333	11628
9	2920	43.9651428571	11652
10	2920	40.1378571429	11605
11	2920	34.1771190476	11614
12	2920	40.9985555556	11674
13	2920	40.9716190476	11646
14	2920	38.8524285714	11657
15	2920	44.2316666667	11681
16	2920	40.4955	11642
17	2920	35.9166666667	11635
18	2920	27.7910555556	11657
19	2920	42.0455952381	11665
20	2920	48.3675	11609
21	2920	45.8365833333	11664
22	2920	47.5342857143	11556
23	2920	48.1808333333	11702
24	2920	43.2033333333	11654
25	2920	42.3161150794	11692
26	2920	32.9871666667	11653
27	2920	40.3431666667	11661
28	2920	32.8577380952	11617
29	2920	42.9768333333	11653
0	2930	42.2458015873	11679
1	2930	36.9510952381	11646
2	2930	44.8751666667	11671
3	2930	38.7215952381	11712
4	2930	43.0786666667	11567
5	2930	48.8214285714	11701
6	2930	43.5434761905	11621
7	2930	37.8008809524	11551
8	2930	50.2393333333	11628
9	2930	44.9141666667	11660
10	2930	35.1024047619	11605
11	2930	38.271504329	11614
12	2930	40.8484642857	11674
13	2930	54.7749285714	11659
14	2930	47.891	11659
15	2930	39.21775	11681
16	2930	40.2256666667	11647
17	2930	42.1116666667	11635
18	2930	38.1556363636	11657
19	2930	30.1173809524	11665
20	2930	41.5157619048	11613
21	2930	45.1939285714	11664
22	2930	42.055952381	11565
23	2930	42.3638095238	11702
24	2930	42.0871666667	11655
25	2930	39.4325	11694
26	2930	41.5769761905	11669
27	2930	33.8758333333	11647
28	2930	38.8828333333	11627
29	2930	41.1671428571	11660
0	2940	39.0173214286	11681
1	2940	39.8205952381	11648
2	2940	34.2269166667	11671
3	2940	38.2630833333	11722
4	2940	46.4516666667	11577
5	2940	38.4788333333	11707
6	2940	49.0793333333	11621
7	2940	45.0390714286	11551
8	2940	38.0455	11631
9	2940	38.337	11660
10	2940	48.3080833333	11605
11	2940	34.099452381	11614
12	2940	38.7502380952	11684
13	2940	55.5	11662
14	2940	42.3746666667	11659
15	2940	37.3285238095	11682
16	2940	38.9425	11648
17	2940	43.7242380952	11651
18	2940	41.3136428571	11666
19	2940	36.94875	11675
20	2940	43.0602142857	11619
21	2940	35.834	11664
22	2940	37.966	11565
23	2940	39.9912738095	11706
24	2940	44.1823809524	11661
25	2940	41.2753690476	11698
26	2940	48.6528571429	11670
27	2940	43.2152619048	11652
28	2940	39.2753333333	11627
29	2940	35.1936666667	11660
0	2950	36.9271666667	11682
1	2950	40.9682857143	11653
2	2950	43.1121666667	11673
3	2950	36.8433333333	11722
4	2950	47.9439285714	11577
5	2950	32.9156984127	11707
6	2950	35.9692857143	11621
7	2950	39.8526666667	11563
8	2950	43.1710238095	11631
9	2950	35.175952381	11660
10	2950	42.3633333333	11622
11	2950	37.5018333333	11623
12	2950	44.1481666667	11685
13	2950	39.5736904762	11672
14	2950	35.7876190476	11659
15	2950	42.8875714286	11682
16	2950	42.0224603175	11661
17	2950	39.1545952381	11655
18	2950	37.5946666667	11668
19	2950	33.4043333333	11675
20	2950	39.8868333333	11619
21	2950	43.3736666667	11666
22	2950	41.1018452381	11572
23	2950	48.1971666667	11706
24	2950	50.3668809524	11661
25	2950	46.0666666667	11698
26	2950	38.0961904762	11670
27	2950	43.4533030303	11658
28	2950	42.8861944444	11631
29	2950	41.5270238095	11674
0	2960	41.3525833333	11698
1	2960	44.3827222222	11658
2	2960	36.3735	11674
3	2960	50.7203888889	11731
4	2960	49.5791666667	11583
5	2960	40.7169047619	11713
6	2960	36.1681666667	11621
7	2960	46.6114393939	11565
8	2960	43.5506666667	11631
9	2960	34.4575595238	11660
10	2960	44.4151666667	11622
11	2960	40.1726428571	11625
12	2960	42.3785833333	11692
13	2960	41.7177380952	11672
14	2960	42.5013333333	11665
15	2960	40.4596666667	11696
16	2960	38.4898452381	11661
17	2960	31.4402063492	11655
18	2960	54.7158333333	11680
19	2960	37.5325714286	11679
20	2960	39.7278571429	11629
21	2960	40.9463809524	11670
22	2960	42.4779166667	11573
23	2960	40.2692142857	11708
24	2960	41.3197619048	11661
25	2960	41.6116547619	11708
26	2960	36.9634444444	11678
27	2960	42.8003333333	11658
28	2960	46.5064487179	11635
29	2960	41.2395238095	11674
0	2970	52.1471666667	11698
1	2970	43.0210606061	11655
2	2970	41.3135952381	11679
3	2970	39.0859047619	11731
4	2970	42.6283333333	11585
5	2970	32.8789848485	11713
6	2970	31.2502698413	11621
7	2970	44.1136904762	11565
8	2970	47.3516666667	11642
9	2970	36.6921287879	11661
10	2970	43.651452381	11622
11	2970	49.7286111111	11625
12	2970	30.7526666667	11692
13	2970	38.9149880952	11672
14	2970	43.4584761905	11670
15	2970	39.8192142857	11697
16	2970	37.6607619048	11661
17	2970	44.6790793651	11655
18	2970	50.5723333333	11690
19	2970	45.02175	11699
20	2970	36.5686217949	11629
21	2970	41.7380714286	11670
22	2970	42.4539047619	11581
23	2970	45.5560714286	11718
24	2970	38.6201190476	11661
25	2970	47.1383809524	11708
26	2970	36.9058333333	11678
27	2970	42.35825	11664
28	2970	52.6535833333	11649
29	2970	50.1432619048	11676
0	2980	42.5556666667	11702
1	2980	35.2197301587	11655
2	2980	40.6975	11679
3	2980	35.2340833333	11737
4	2980	33.2843809524	11593
5	2980	32.2595	11713
6	2980	39.5063333333	11621
7	2980	43.038	11570
8	2980	35.1966666667	11642
9	2980	34.6555	11675
10	2980	39.9096666667	11624
11	2980	28.304	11625
12	2980	33.6108939394	11692
13	2980	39.6604285714	11672
14	2980	38.2882539683	11670
15	2980	46.1093809524	11697
16	2980	46.0017142857	11662
17	2980	45.322	11655
18	2980	37.4768333333	11690
19	2980	39.7018333333	11704
20	2980	50.0430555556	11629
21	2980	42.2722380952	11676
22	2980	43.7477222222	11581
23	2980	38.3006666667	11718
24	2980	39.9526666667	11661
25	2980	43.6206666667	11714
26	2980	40.8646538462	11679
27	2980	42.782	11664
28	2980	42.332952381	11649
29	2980	43.6209285714	11691
0	2990	36.8241666667	11702
1	2990	34.0892424242	11657
2	2990	41.0768333333	11679
3	2990	46.9027777778	11737
4	2990	40.5585	11597
5	2990	28.334	11713
6	2990	36.7150238095	11630
7	2990	42.4141666667	11570
8	2990	45.8808611111	11647
9	2990	41.4277777778	11681
10	2990	48.4945238095	11627
11	2990	38.2818928571	11628
12	2990	41.7225	11693
13	2990	43.098702381	11674
14	2990	43.663452381	11682
15	2990	37.7144444444	11703
16	2990	37.1010833333	11664
17	2990	49.975	11655
18	2990	36.5904166667	11690
19	2990	46.7055	11705
20	2990	39.8007857143	11629
21	2990	35.1021031746	11676
22	2990	36.0159285714	11585
23	2990	36.973452381	11718
24	2990	40.3	11670
25	2990	38.39775	11714
26	2990	38.0237222222	11685
27	2990	46.254	11664
28	2990	42.1239047619	11649
29	2990	40.4967579365	11691
0	3000	42.97325	11703
1	3000	44.0904761905	11664
2	3000	49.9948333333	11681
3	3000	48.092	11747
4	3000	41.0589285714	11605
5	3000	28.2546794872	11713
6	3000	40.1411507937	11630
7	3000	45.1588571429	11570
8	3000	52.0525	11647
9	3000	49.4041666667	11681
10	3000	48.3638809524	11631
11	3000	53.383	11639
12	3000	36.4570714286	11711
13	3000	42.7049444444	11687
14	3000	49.8482857143	11682
15	3000	44.9478571429	11703
16	3000	37.1861363636	11679
17	3000	35.64	11669
18	3000	43.784	11690
19	3000	53.4695	11705
20	3000	39.7170833333	11630
21	3000	37.8618095238	11679
22	3000	35.8686666667	11591
23	3000	33.725	11718
24	3000	38.1935714286	11670
25	3000	43.5558809524	11714
26	3000	37.4786666667	11685
27	3000	36.5183333333	11668
28	3000	43.9041666667	11652
29	3000	48.0473333333	11691
0	3010	40.991547619	11708
1	3010	32.8067857143	11664
2	3010	40.0516666667	11687
3	3010	44.267	11758
4	3010	39.5074166667	11605
5	3010	29.2773888889	11719
6	3010	35.9063528139	11634
7	3010	33.1529285714	11572
8	3010	47.385	11647
9	3010	43.1881666667	11682
10	3010	35.9751666667	11641
11	3010	46.9823333333	11639
12	3010	41.5514090909	11711
13	3010	41.7963333333	11687
14	3010	48.445	11686
15	3010	34.7448333333	11709
16	3010	43.5945714286	11679
17	3010	41.2702619048	11669
18	3010	44.589047619	11692
19	3010	43.6567380952	11705
20	3010	45.1056666667	11630
21	3010	34.7239047619	11685
22	3010	47.9758650794	11591
23	3010	29.2428571429	11718
24	3010	37.8944285714	11670
25	3010	36.2549206349	11714
26	3010	37.220547619	11694
27	3010	35.6673484848	11668
28	3010	36.1436190476	11655
29	3010	38.16	11699
0	3020	44.7996666667	11712
1	3020	37.6827857143	11670
2	3020	36.8533809524	11687
3	3020	45.0721428571	11757
4	3020	35.9933333333	11605
5	3020	35.3617186147	11721
6	3020	36.745959596	11647
7	3020	45.8651587302	11572
8	3020	41.4776190476	11656
9	3020	45.4165	11692
10	3020	38.8235	11641
11	3020	40.4121666667	11646
12	3020	41.6984761905	11711
13	3020	44.1381861472	11710
14	3020	48.063047619	11694
15	3020	30.053	11709
16	3020	49.640452381	11693
17	3020	42.6340833333	11669
18	3020	35.1696904762	11695
19	3020	40.612	11705
20	3020	28.3589404762	11641
21	3020	41.5208333333	11689
22	3020	47.3942619048	11591
23	3020	40.7721428571	11718
24	3020	39.8941666667	11676
25	3020	43.24	11715
26	3020	35.8831428571	11704
27	3020	40.7128571429	11668
28	3020	39.1903174603	11655
29	3020	41.4183333333	11699
0	3030	40.4665	11712
1	3030	48.4445	11673
2	3030	41.6938809524	11691
3	3030	41.1392142857	11760
4	3030	38.3304761905	11610
5	3030	36.810469697	11733
6	3030	42.9966587302	11647
7	3030	39.7613333333	11579
8	3030	35.181	11656
9	3030	44.5378650794	11692
10	3030	39.0960952381	11641
11	3030	49.6500714286	11648
12	3030	39.8511309524	11713
13	3030	43.6926666667	11710
14	3030	53.0358333333	11695
15	3030	39.2837380952	11710
16	3030	50.2278571429	11693
17	3030	36.9907532468	11669
18	3030	39.1799166667	11695
19	3030	41.3255595238	11709
20	3030	36.7848888889	11641
21	3030	39.3493333333	11691
22	3030	33.5651190476	11602
23	3030	32.86725	11718
24	3030	45.6823809524	11687
25	3030	32.35	11719
26	3030	46.4706666667	11704
27	3030	34.1382222222	11668
28	3030	41.19	11658
29	3030	45.0385833333	11710
0	3040	37.936	11721
1	3040	41.0151190476	11673
2	3040	34.3975714286	11694
3	3040	48.9975	11775
4	3040	41.9183333333	11610
5	3040	42.7808333333	11733
6	3040	42.2966666667	11647
7	3040	39.619	11597
8	3040	44.7081111111	11657
9	3040	37.1485	11692
10	3040	37.7951666667	11651
11	3040	38.2246428571	11667
12	3040	48.7880833333	11713
13	3040	45.9740238095	11710
14	3040	44.6170714286	11694
15	3040	39.7686666667	11710
16	3040	38.745	11693
17	3040	41.1231666667	11669
18	3040	41.8971666667	11702
19	3040	49.225	11722
20	3040	42.2975	11641
21	3040	40.1662857143	11691
22	3040	34.2053333333	11602
23	3040	36.50475	11718
24	3040	42.7584285714	11695
25	3040	36.3816984127	11719
26	3040	43.3151190476	11704
27	3040	30.4631731602	11668
28	3040	34.0485714286	11661
29	3040	45.7475833333	11710
0	3050	40.2011428571	11722
1	3050	42.722	11683
2	3050	32.102	11694
3	3050	42.373047619	11775
4	3050	43.2189285714	11610
5	3050	43.6551515152	11737
6	3050	44.6605	11654
7	3050	36.3975	11597
8	3050	34.1271666667	11657
9	3050	45.9835	11693
10	3050	28.956442577	11651
11	3050	38.6904166667	11667
12	3050	41.666547619	11724
13	3050	35.9623571429	11710
14	3050	38.3722380952	11694
15	3050	37.6713636364	11710
16	3050	37.793547619	11696
17	3050	40.6377857143	11672
18	3050	33.5773809524	11702
19	3050	45.843047619	11723
20	3050	42.0982619048	11641
21	3050	36.8905555556	11698
22	3050	40.983	11602
23	3050	37.0975	11726
24	3050	47.1235833333	11695
25	3050	38.0055833333	11730
26	3050	43.6606666667	11704
27	3050	37.9771666667	11686
28	3050	31.1650396825	11661
29	3050	39.7558333333	11716
0	3060	30.9271309524	11722
1	3060	39.6976785714	11683
2	3060	44.3854722222	11695
3	3060	34.7245	11775
4	3060	41.7080454545	11611
5	3060	39.5033333333	11737
6	3060	44.5885714286	11654
7	3060	38.3716666667	11597
8	3060	37.9846666667	11665
9	3060	37.5778333333	11703
10	3060	40.3142142857	11651
11	3060	45.5646190476	11667
12	3060	35.6796190476	11724
13	3060	39.8359047619	11710
14	3060	35.5003333333	11711
15	3060	43.5075	11725
16	3060	38.2333333333	11696
17	3060	37.472952381	11672
18	3060	45.5852619048	11705
19	3060	43.5812142857	11723
20	3060	32.8588690476	11646
21	3060	42.9289404762	11699
22	3060	41.3754285714	11605
23	3060	42.8142982456	11731
24	3060	41.2256666667	11697
25	3060	32.6782561328	11730
26	3060	45.9781666667	11705
27	3060	39.5569285714	11686
28	3060	40.748008547	11665
29	3060	48.7588333333	11716
0	3070	44.4597619048	11722
1	3070	44.3	11692
2	3070	40.4530952381	11714
3	3070	43.122	11775
4	3070	30.6734126984	11619
5	3070	49.5225952381	11742
6	3070	39.3663333333	11659
7	3070	42.9594047619	11597
8	3070	50.1228928571	11665
9	3070	49.9269642857	11703
10	3070	44.9416666667	11651
11	3070	40.8935714286	11667
12	3070	39.9217979798	11730
13	3070	35.8767857143	11717
14	3070	39.1292142857	11711
15	3070	39.6190952381	11725
16	3070	41.41375	11696
17	3070	35.0381269841	11672
18	3070	47.9611666667	11719
19	3070	37.2455238095	11723
20	3070	35.9576190476	11646
21	3070	50.4051111111	11709
22	3070	35.2483181818	11612
23	3070	46.0126666667	11731
24	3070	44.0270119048	11702
25	3070	45.87925	11730
26	3070	38.27	11705
27	3070	44.4398571429	11686
28	3070	37.2241666667	11665
29	3070	28.73	11716
0	3080	43.6516666667	11726
1	3080	32.6878571429	11694
2	3080	51.790047619	11714
3	3080	41.4098095238	11786
4	3080	31.5398841991	11623
5	3080	46.8186904762	11752
6	3080	45.8874404762	11659
7	3080	41.8	11597
8	3080	37.5519166667	11676
9	3080	46.4505	11711
10	3080	37.5871017316	11651
11	3080	39.2598214286	11667
12	3080	48.0896428571	11737
13	3080	41.2127619048	11717
14	3080	44.572047619	11712
15	3080	43.8366190476	11725
16	3080	45.9251666667	11697
17	3080	34.9781071429	11681
18	3080	42.2113095238	11719
19	3080	27.7940555556	11730
20	3080	36.4285952381	11649
21	3080	41.7095	11709
22	3080	38.1117380952	11612
23	3080	46.1061666667	11731
24	3080	51.6666666667	11717
25	3080	41.6923333333	11734
26	3080	41.6222777778	11706
27	3080	40.5683333333	11686
28	3080	41.9246190476	11683
29	3080	29.0748791209	11734
0	3090	35.6345634921	11728
1	3090	38.0860714286	11696
2	3090	48.389047619	11721
3	3090	36.2321666667	11786
4	3090	44.1449761905	11628
5	3090	43.2123333333	11753
6	3090	46.6830952381	11661
7	3090	49.0246666667	11605
8	3090	40.1189090909	11676
9	3090	46.8245952381	11712
10	3090	38.9228333333	11659
11	3090	33.9826666667	11668
12	3090	50.6568253968	11737
13	3090	43.0247619048	11721
14	3090	37.2283333333	11715
15	3090	41.5581666667	11729
16	3090	42.596	11704
17	3090	35.619	11686
18	3090	42.0135714286	11720
