Run 0


149080	15764.975	15765.0

149100	15765.0	15765.0

149120	15765.0	15765.0

149140	15765.0	15765.0

149160	15765.0	15765.0

149180	15765.025	15766.0

149200	15765.04	15766.0

149220	15765.125	15766.0

149240	15765.275	15766.0

149260	15765.58	15766.0

149280	15765.87	15766.0

149300	15765.99	15766.0

149320	15766.0	15766.0

149340	15766.0	15766.0

149360	15766.0	15766.0

149380	15766.0	15766.0

149400	15766.0	15766.0

149420	15766.0	15766.0

149440	15766.0	15766.0

149460	15766.0	15766.0

149480	15766.0	15766.0

149500	15766.0	15766.0

149520	15765.985	15766.0

149540	15766.0	15766.0

149560	15766.0	15766.0

149580	15766.0	15766.0

149600	15766.0	15766.0

149620	15766.0	15766.0

149640	15766.0	15766.0

149660	15765.93	15766.0

149680	15766.0	15766.0

149700	15766.0	15766.0

149720	15766.0	15766.0

149740	15766.0	15766.0

149760	15766.0	15766.0

149780	15766.0	15766.0

149800	15766.0	15766.0

149820	15766.0	15766.0

149840	15766.0	15766.0

149860	15766.0	15766.0

149880	15766.0	15766.0

149900	15765.975	15766.0

149920	15766.0	15766.0

149940	15766.0	15766.0

149960	15766.0	15766.0

149980	15766.0	15766.0

150000	15766.015	15767.0

150020	15766.05	15767.0

150040	15766.125	15767.0

150060	15766.305	15767.0

150080	15766.595	15767.0

150100	15766.85	15767.0

150120	15766.995	15767.0

150140	15766.985	15767.0

150160	15767.0	15767.0

150180	15767.0	15767.0

150200	15767.0	15767.0

150220	15767.0	15767.0

150240	15767.0	15767.0

150260	15767.03	15770.0

150280	15767.075	15770.0

150300	15767.21	15770.0

150320	15767.645	15770.0

150340	15768.44	15770.0

150360	15769.505	15770.0

150380	15770.005	15771.0

150400	15770.115	15771.0

150420	15770.295	15771.0

150440	15770.655	15773.0

150460	15771.09	15773.0

150480	15771.275	15773.0

150500	15771.625	15773.0

150520	15772.11	15773.0

150540	15772.515	15773.0

150560	15772.895	15773.0

150580	15772.995	15773.0

150600	15773.0	15773.0

150620	15773.0	15773.0

150640	15773.0	15773.0

150660	15772.96	15773.0

150680	15773.0	15773.0

150700	15773.0	15773.0

150720	15773.0	15773.0

150740	15773.0	15773.0

150760	15773.0	15773.0

150780	15772.975	15773.0

150800	15772.98	15773.0

150820	15773.0	15773.0

150840	15773.0	15773.0

150860	15773.0	15773.0

150880	15773.0	15773.0

150900	15773.0	15773.0

150920	15773.0	15773.0

150940	15773.0	15773.0

150960	15773.0	15773.0

150980	15773.0	15773.0

151000	15773.0	15773.0

151020	15773.0	15773.0

151040	15772.965	15773.0

151060	15773.0	15773.0

151080	15772.965	15773.0

151100	15773.0	15773.0

151120	15773.0	15773.0

151140	15772.95	15773.0

151160	15773.0	15773.0

151180	15773.01	15775.0

151200	15773.04	15775.0

151220	15773.06	15775.0

151240	15773.27	15775.0

151260	15773.675	15775.0

151280	15774.19	15775.0

151300	15774.735	15775.0

151320	15774.99	15775.0

151340	15775.0	15775.0

151360	15775.0	15775.0

151380	15775.0	15775.0

151400	15775.0	15775.0

151420	15774.95	15775.0

151440	15775.0	15775.0

151460	15775.0	15775.0

151480	15775.0	15775.0

151500	15775.0	15775.0

151520	15775.03	15777.0

151540	15775.095	15777.0

151560	15775.31	15777.0

151580	15775.72	15777.0

151600	15776.34	15777.0

151620	15776.835	15777.0

151640	15776.97	15777.0

151660	15776.99	15777.0

151680	15777.0	15777.0

151700	15777.0	15777.0

151720	15777.01	15779.0

151740	15777.06	15779.0

151760	15777.165	15780.0

151780	15777.355	15780.0

151800	15777.87	15780.0

151820	15778.67	15780.0

151840	15779.255	15780.0

151860	15779.575	15782.0

151880	15779.945	15782.0

151900	15780.21	15782.0

151920	15780.43	15782.0

151940	15780.88	15782.0

151960	15781.55	15782.0

151980	15781.96	15782.0

152000	15782.0	15782.0

152020	15782.015	15783.0

152040	15782.03	15783.0

152060	15782.11	15783.0

152080	15782.23	15783.0

152100	15782.465	15783.0

152120	15782.71	15783.0

152140	15782.945	15783.0

152160	15782.995	15783.0

152180	15783.0	15783.0

152200	15783.0	15783.0

152220	15783.0	15783.0

152240	15783.0	15783.0

152260	15783.0	15783.0

152280	15783.0	15783.0

152300	15783.0	15783.0

152320	15783.0	15783.0

152340	15783.0	15783.0

152360	15783.0	15783.0

152380	15783.0	15783.0

152400	15783.0	15783.0

152420	15783.0	15783.0

152440	15783.0	15783.0

152460	15782.98	15783.0

152480	15782.96	15783.0

152500	15782.975	15783.0

152520	15783.0	15783.0

152540	15783.0	15783.0

152560	15782.95	15783.0

152580	15783.0	15783.0

152600	15783.0	15783.0

152620	15783.0	15783.0

152640	15783.0	15783.0

152660	15783.0	15783.0

152680	15783.0	15783.0

152700	15783.0	15783.0

152720	15783.0	15783.0

152740	15783.0	15783.0

152760	15783.02	15784.0

152780	15783.04	15784.0

152800	15783.115	15784.0

152820	15783.21	15784.0

152840	15783.48	15784.0

152860	15783.8	15784.0

152880	15783.99	15784.0

152900	15784.0	15784.0

152920	15784.025	15785.0

152940	15784.065	15785.0

152960	15784.14	15785.0

152980	15784.27	15785.0

153000	15784.625	15785.0

153020	15784.95	15785.0

153040	15784.995	15785.0

153060	15785.02	15786.0

153080	15785.065	15786.0

153100	15785.21	15786.0

153120	15785.475	15786.0

153140	15785.83	15786.0

153160	15785.985	15787.0

153180	15785.995	15787.0

153200	15786.115	15787.0

153220	15786.325	15787.0

153240	15786.675	15787.0

153260	15786.905	15787.0

153280	15786.99	15787.0

153300	15787.0	15787.0

153320	15787.0	15787.0

153340	15787.0	15787.0

153360	15787.005	15788.0

153380	15787.025	15788.0

153400	15787.065	15788.0

153420	15787.14	15788.0

153440	15787.355	15788.0

153460	15787.69	15788.0

153480	15788.005	15789.0

153500	15788.065	15789.0

153520	15788.195	15789.0

153540	15788.47	15789.0

153560	15788.795	15789.0

153580	15788.94	15789.0

153600	15789.0	15789.0

153620	15789.0	15789.0

153640	15788.975	15790.0

153660	15789.065	15790.0

153680	15789.165	15790.0

153700	15789.375	15790.0

153720	15789.725	15790.0

153740	15789.96	15790.0

153760	15790.0	15790.0

153780	15790.0	15790.0

153800	15790.0	15790.0

153820	15790.0	15790.0

153840	15790.0	15790.0

153860	15790.0	15790.0

153880	15790.0	15790.0

153900	15790.0	15790.0

153920	15790.0	15790.0

153940	15790.0	15790.0

153960	15790.0	15790.0

153980	15790.0	15790.0

154000	15790.0	15790.0

154020	15790.0	15790.0

154040	15790.0	15790.0

154060	15790.0	15790.0

154080	15790.0	15790.0

154100	15790.0	15790.0

154120	15790.0	15790.0

154140	15790.0	15790.0

154160	15790.0	15790.0

154180	15790.0	15790.0

154200	15790.0	15790.0

154220	15790.0	15790.0

154240	15790.0	15790.0

154260	15790.0	15790.0

154280	15790.0	15790.0

154300	15790.0	15790.0

154320	15790.0	15790.0

154340	15790.0	15790.0

154360	15790.0	15790.0

154380	15789.98	15790.0

154400	15790.03	15792.0

154420	15790.1	15792.0

154440	15790.2	15792.0

154460	15790.49	15792.0

154480	15791.085	15794.0

154500	15791.8	15794.0

154520	15792.31	15794.0

154540	15792.85	15794.0

154560	15793.59	15795.0

154580	15793.995	15795.0

154600	15794.045	15795.0

154620	15794.17	15795.0

154640	15794.58	15797.0

154660	15794.97	15797.0

154680	15795.385	15797.0

154700	15795.92	15797.0

154720	15796.615	15797.0

154740	15796.97	15797.0

154760	15797.0	15797.0

154780	15796.96	15797.0

154800	15797.0	15797.0

154820	15797.0	15797.0

154840	15797.0	15797.0

154860	15797.02	15798.0

154880	15797.06	15798.0

154900	15797.16	15799.0

154920	15797.43	15799.0

154940	15797.78	15799.0

154960	15798.045	15799.0

154980	15798.205	15799.0

155000	15798.455	15799.0

155020	15798.81	15799.0

155040	15798.945	15799.0

155060	15799.0	15799.0

155080	15798.955	15799.0

155100	15799.0	15799.0

155120	15799.0	15799.0

155140	15798.9	15799.0

155160	15799.0	15799.0

155180	15799.0	15799.0

155200	15798.97	15799.0

155220	15798.94	15799.0

155240	15799.0	15799.0

155260	15799.0	15799.0

155280	15799.0	15799.0

155300	15799.0	15799.0

155320	15799.0	15799.0

155340	15799.0	15799.0

155360	15799.0	15799.0

155380	15799.0	15799.0

155400	15799.0	15799.0

155420	15799.04	15803.0

155440	15799.14	15803.0

155460	15799.42	15803.0

155480	15799.935	15803.0

155500	15800.935	15803.0

155520	15802.23	15803.0

155540	15802.845	15803.0

155560	15803.0	15803.0

155580	15803.0	15803.0

155600	15803.0	15803.0

155620	15803.0	15803.0

155640	15803.0	15803.0

155660	15803.0	15803.0

155680	15803.0	15803.0

155700	15803.0	15803.0

155720	15802.975	15803.0

155740	15803.0	15803.0

155760	15803.0	15803.0

155780	15803.0	15803.0

155800	15802.95	15803.0

155820	15803.0	15803.0

155840	15803.0	15803.0

155860	15803.0	15803.0

155880	15803.02	15805.0

155900	15803.07	15805.0

155920	15803.19	15805.0

155940	15803.55	15805.0

155960	15804.19	15805.0

155980	15804.84	15805.0

156000	15804.99	15806.0

156020	15805.05	15806.0

156040	15805.13	15806.0

156060	15805.315	15806.0

156080	15805.635	15806.0

156100	15805.955	15806.0

156120	15805.995	15806.0

156140	15806.0	15806.0

156160	15806.0	15806.0

156180	15806.0	15806.0

156200	15806.0	15806.0

156220	15806.0	15806.0

156240	15806.0	15806.0

156260	15806.0	15806.0

156280	15806.0	15806.0

156300	15805.97	15806.0

156320	15805.985	15806.0

156340	15806.0	15806.0

156360	15806.0	15806.0

156380	15806.0	15806.0

156400	15806.0	15806.0

156420	15806.0	15806.0

156440	15806.0	15806.0

156460	15806.0	15806.0

156480	15806.0	15806.0

156500	15806.0	15806.0

156520	15806.01	15807.0

156540	15806.025	15807.0

156560	15806.055	15807.0

156580	15806.155	15807.0

156600	15806.405	15807.0

156620	15806.755	15807.0

156640	15806.96	15807.0

156660	15807.0	15807.0

156680	15807.0	15807.0

156700	15807.0	15807.0

156720	15807.0	15807.0

156740	15807.0	15807.0

156760	15807.0	15807.0

156780	15807.0	15807.0

156800	15807.0	15807.0

156820	15806.975	15807.0

156840	15807.0	15807.0

156860	15806.965	15807.0

156880	15807.0	15807.0

156900	15806.985	15809.0

156920	15807.11	15809.0

156940	15807.3	15809.0

156960	15807.7	15809.0

156980	15808.46	15809.0

157000	15808.89	15809.0

157020	15808.95	15809.0

157040	15809.0	15809.0

157060	15809.0	15809.0

157080	15808.985	15809.0

157100	15808.96	15809.0

157120	15809.0	15809.0

157140	15809.0	15809.0

157160	15809.0	15809.0

157180	15809.0	15809.0

157200	15808.96	15809.0

157220	15809.0	15809.0

157240	15809.0	15809.0

157260	15808.965	15809.0

157280	15809.0	15809.0

157300	15809.0	15809.0

157320	15809.0	15809.0

157340	15808.945	15809.0

157360	15809.0	15809.0

157380	15809.0	15809.0

157400	15809.0	15809.0

157420	15809.0	15809.0

157440	15809.0	15809.0

157460	15809.0	15809.0

157480	15809.0	15809.0

157500	15809.0	15809.0

157520	15809.0	15809.0

157540	15809.0	15809.0

157560	15808.95	15809.0

157580	15809.0	15809.0

157600	15809.0	15809.0

157620	15809.0	15809.0

157640	15809.0	15809.0

157660	15809.0	15809.0

157680	15808.98	15809.0

157700	15809.0	15809.0

157720	15809.0	15809.0

157740	15809.03	15812.0

157760	15809.075	15812.0

157780	15809.21	15812.0

157800	15809.555	15812.0

157820	15810.365	15812.0

157840	15811.475	15812.0

157860	15811.955	15812.0

157880	15812.0	15812.0

157900	15812.0	15812.0

157920	15812.0	15812.0

157940	15812.0	15812.0

157960	15812.0	15812.0

157980	15812.0	15812.0

158000	15812.0	15812.0

158020	15812.0	15812.0

158040	15812.0	15812.0

158060	15811.945	15812.0

158080	15812.0	15812.0

158100	15812.0	15812.0

158120	15812.0	15812.0

158140	15812.0	15812.0

158160	15812.0	15812.0

158180	15812.0	15812.0

158200	15812.0	15812.0

158220	15812.0	15812.0

158240	15812.0	15812.0

158260	15812.0	15812.0

158280	15812.0	15812.0

158300	15811.88	15812.0

158320	15812.0	15812.0

158340	15812.0	15812.0

158360	15811.96	15812.0

158380	15812.0	15812.0

158400	15812.0	15812.0

158420	15811.935	15812.0

158440	15812.0	15812.0

158460	15812.0	15812.0

158480	15812.0	15812.0

158500	15812.0	15812.0

158520	15812.0	15812.0

158540	15811.97	15812.0

158560	15812.0	15812.0

158580	15812.0	15812.0

158600	15812.0	15812.0

158620	15812.0	15812.0

158640	15812.0	15812.0

158660	15812.0	15812.0

158680	15811.96	15812.0

158700	15812.0	15812.0

158720	15812.0	15812.0

158740	15811.95	15812.0

158760	15811.99	15812.0

158780	15812.0	15812.0

158800	15812.0	15812.0

158820	15812.0	15812.0

158840	15812.0	15812.0

158860	15812.0	15812.0

158880	15812.0	15812.0

158900	15812.0	15812.0

158920	15812.0	15812.0

158940	15812.0	15812.0

158960	15812.0	15812.0

158980	15812.0	15812.0

159000	15812.0	15812.0

159020	15812.0	15812.0

159040	15812.0	15812.0

159060	15812.0	15812.0

159080	15812.0	15812.0

159100	15812.0	15812.0

159120	15812.0	15812.0

159140	15812.0	15812.0

159160	15812.0	15812.0

159180	15812.06	15815.0

159200	15812.32	15815.0

159220	15812.71	15815.0

159240	15813.45	15815.0

159260	15814.455	15815.0

159280	15814.89	15815.0

159300	15814.995	15815.0

159320	15815.0	15815.0

159340	15814.945	15815.0

159360	15815.0	15815.0

159380	15815.0	15815.0

159400	15815.0	15815.0

159420	15815.0	15815.0

159440	15814.98	15815.0

159460	15814.98	15815.0

159480	15815.0	15815.0

159500	15815.0	15815.0

159520	15814.975	15815.0

159540	15815.0	15815.0

159560	15814.925	15815.0

159580	15815.0	15815.0

159600	15815.0	15815.0

159620	15815.0	15815.0

159640	15814.97	15815.0

159660	15814.945	15815.0

159680	15815.0	15815.0

159700	15815.0	15815.0

159720	15815.0	15815.0

159740	15814.965	15815.0

159760	15815.0	15815.0

159780	15815.015	15816.0

159800	15815.04	15816.0

159820	15815.13	15816.0

159840	15815.33	15816.0

159860	15815.65	15816.0

159880	15815.91	15816.0

159900	15815.955	15816.0

159920	15816.0	15816.0

159940	15816.0	15816.0

159960	15816.0	15816.0

159980	15816.0	15816.0

160000	15816.0	15816.0

160020	15816.0	15816.0

160040	15816.0	15816.0

160060	15815.975	15816.0

160080	15816.0	15816.0

160100	15816.0	15816.0

160120	15816.0	15816.0

160140	15816.0	15816.0

160160	15816.0	15816.0

160180	15816.0	15816.0

160200	15816.0	15816.0

160220	15816.0	15816.0

160240	15816.0	15816.0

160260	15816.0	15816.0

160280	15816.0	15816.0

160300	15816.0	15816.0

160320	15816.0	15816.0

160340	15816.0	15816.0

160360	15816.0	15816.0

160380	15815.98	15816.0

160400	15816.0	15816.0

160420	15816.0	15816.0

160440	15816.0	15816.0

160460	15816.0	15816.0

160480	15816.0	15816.0

160500	15816.0	15816.0

160520	15816.0	15816.0

160540	15816.0	15816.0

160560	15816.0	15816.0

160580	15816.0	15816.0

160600	15816.0	15816.0

160620	15816.0	15816.0

160640	15816.0	15816.0

160660	15816.0	15816.0

160680	15815.97	15816.0

160700	15816.0	15816.0

160720	15815.95	15816.0

160740	15816.0	15816.0

160760	15816.0	15816.0

160780	15816.0	15816.0

160800	15816.0	15816.0

160820	15816.0	15816.0

160840	15816.0	15816.0

160860	15816.0	15816.0

160880	15816.005	15817.0

160900	15816.005	15817.0

160920	15816.015	15817.0

160940	15816.06	15817.0

160960	15816.18	15819.0

160980	15816.5	15819.0

161000	15816.865	15819.0

161020	15817.11	15819.0

161040	15817.305	15819.0

161060	15817.695	15819.0

161080	15818.315	15819.0

161100	15818.86	15819.0

161120	15818.99	15819.0

161140	15819.0	15819.0

161160	15819.0	15819.0

161180	15819.08	15822.0

161200	15819.165	15822.0

161220	15819.405	15822.0

161240	15819.93	15822.0

161260	15820.71	15822.0

161280	15821.695	15822.0

161300	15821.96	15822.0

161320	15822.0	15822.0

161340	15822.0	15822.0

161360	15822.0	15822.0

161380	15822.0	15822.0

161400	15821.955	15822.0

161420	15822.0	15822.0

161440	15822.0	15822.0

161460	15822.0	15822.0

161480	15822.0	15822.0

161500	15822.0	15822.0

161520	15822.0	15822.0

161540	15821.975	15822.0

161560	15822.0	15822.0

161580	15822.0	15822.0

161600	15822.0	15822.0

161620	15822.015	15823.0

161640	15822.04	15823.0

161660	15822.1	15823.0

161680	15822.285	15823.0

161700	15822.665	15826.0

161720	15822.975	15826.0

161740	15823.085	15826.0

161760	15823.25	15826.0

161780	15823.75	15826.0

161800	15824.71	15826.0

161820	15825.775	15826.0

161840	15826.0	15826.0

161860	15825.975	15826.0

161880	15826.0	15826.0

161900	15826.0	15826.0

161920	15825.97	15826.0

161940	15826.0	15826.0

161960	15826.0	15826.0

161980	15826.0	15826.0

162000	15826.0	15826.0

162020	15826.0	15826.0

162040	15826.0	15826.0

162060	15826.0	15826.0

162080	15826.0	15826.0

162100	15826.0	15826.0

162120	15826.0	15826.0

162140	15826.04	15828.0

162160	15826.09	15828.0

162180	15826.19	15828.0

162200	15826.415	15828.0

162220	15826.935	15828.0

162240	15827.625	15828.0

162260	15827.98	15828.0

162280	15828.0	15828.0

162300	15827.995	15828.0

162320	15828.0	15828.0

162340	15828.0	15828.0

162360	15828.0	15828.0

162380	15828.0	15828.0

162400	15828.0	15828.0

162420	15828.0	15828.0

162440	15828.0	15828.0

162460	15828.0	15828.0

162480	15828.0	15828.0

162500	15828.005	15829.0

162520	15828.02	15829.0

162540	15828.05	15829.0

162560	15828.155	15829.0

162580	15828.41	15829.0

162600	15828.78	15829.0

162620	15828.99	15829.0

162640	15829.015	15830.0

162660	15829.035	15830.0

162680	15829.145	15831.0

162700	15829.41	15831.0

162720	15829.77	15831.0

162740	15830.12	15831.0

162760	15830.315	15831.0

162780	15830.66	15831.0

162800	15830.94	15831.0

162820	15830.995	15831.0

162840	15831.0	15831.0

162860	15831.0	15831.0

162880	15831.0	15831.0

162900	15831.01	15832.0

162920	15831.04	15832.0

162940	15831.075	15832.0

162960	15831.19	15832.0

162980	15831.405	15833.0

163000	15831.765	15833.0

163020	15832.05	15833.0

163040	15832.31	15837.0

163060	15832.805	15837.0

163080	15833.565	15837.0

163100	15834.94	15837.0

163120	15836.5	15837.0

163140	15837.0	15837.0

163160	15837.0	15837.0

163180	15837.0	15837.0

163200	15837.0	15837.0

163220	15837.0	15837.0

163240	15837.0	15837.0

163260	15837.0	15837.0

163280	15837.0	15837.0

163300	15837.0	15837.0

163320	15836.97	15837.0

163340	15837.0	15837.0

163360	15837.0	15837.0

163380	15837.0	15837.0

163400	15837.0	15837.0

163420	15837.0	15837.0

163440	15837.0	15837.0

163460	15837.0	15837.0

163480	15836.945	15837.0

163500	15837.0	15837.0

163520	15837.0	15837.0

163540	15837.0	15837.0

163560	15837.0	15837.0

163580	15837.0	15837.0

163600	15837.0	15837.0

163620	15837.0	15837.0

163640	15837.0	15837.0

163660	15837.0	15837.0

163680	15837.0	15837.0

163700	15836.975	15837.0

163720	15837.0	15837.0

163740	15837.0	15837.0

163760	15837.03	15840.0

163780	15837.03	15840.0

163800	15837.1	15840.0

163820	15837.22	15840.0

163840	15837.525	15840.0

163860	15838.38	15840.0

163880	15839.33	15840.0

163900	15839.84	15842.0

163920	15840.04	15842.0

163940	15840.04	15842.0

163960	15840.11	15842.0

163980	15840.25	15842.0

164000	15840.595	15842.0

164020	15841.4	15842.0

164040	15842.0	15842.0

164060	15842.0	15842.0

164080	15842.0	15842.0

164100	15841.98	15842.0

164120	15842.0	15842.0

164140	15841.935	15842.0

164160	15842.0	15842.0

164180	15842.0	15842.0

164200	15842.0	15842.0

164220	15842.0	15842.0

164240	15842.0	15842.0

164260	15842.0	15842.0

164280	15842.0	15842.0

164300	15842.0	15842.0

164320	15842.0	15842.0

164340	15842.0	15842.0

164360	15841.935	15842.0

164380	15842.0	15842.0

164400	15842.0	15842.0

164420	15841.965	15842.0

164440	15842.0	15842.0

164460	15842.0	15842.0

164480	15842.03	15844.0

164500	15842.1	15844.0

164520	15842.19	15844.0

164540	15842.385	15844.0

164560	15843.01	15844.0

164580	15843.69	15844.0

164600	15844.0	15844.0

164620	15843.99	15844.0

164640	15843.97	15844.0

164660	15844.0	15844.0

164680	15844.0	15844.0

164700	15844.0	15844.0

164720	15844.0	15844.0

164740	15843.97	15844.0

164760	15844.0	15844.0

164780	15844.0	15844.0

164800	15844.0	15844.0

164820	15844.0	15844.0

164840	15844.0	15844.0

164860	15844.0	15844.0

164880	15844.0	15844.0

164900	15844.0	15844.0

164920	15844.0	15844.0

164940	15843.955	15844.0

164960	15844.0	15844.0

164980	15844.0	15844.0

165000	15844.0	15844.0

165020	15844.0	15844.0

165040	15844.0	15844.0

165060	15844.0	15844.0

165080	15844.0	15844.0

165100	15844.0	15844.0

165120	15844.0	15844.0

165140	15844.0	15844.0

165160	15844.0	15844.0

165180	15844.08	15848.0

165200	15844.26	15848.0

165220	15844.725	15848.0

165240	15845.725	15848.0

165260	15846.855	15848.0

165280	15847.97	15848.0

165300	15848.0	15848.0

165320	15848.0	15848.0

165340	15848.0	15848.0

165360	15848.0	15848.0

165380	15848.0	15848.0

165400	15848.0	15848.0

165420	15848.0	15848.0

165440	15848.0	15848.0

165460	15848.0	15848.0

165480	15848.0	15848.0

165500	15848.0	15848.0

165520	15848.0	15848.0

165540	15848.0	15848.0

165560	15848.0	15848.0

165580	15848.0	15848.0

165600	15848.0	15848.0

165620	15848.0	15848.0

165640	15848.0	15848.0

165660	15848.0	15848.0

165680	15848.0	15848.0

165700	15847.965	15849.0

165720	15848.005	15849.0

165740	15848.085	15849.0

165760	15848.19	15849.0

165780	15848.415	15849.0

165800	15848.765	15849.0

165820	15848.99	15849.0

165840	15849.0	15849.0

165860	15849.0	15849.0

165880	15849.0	15849.0

165900	15849.0	15849.0

165920	15849.0	15849.0

165940	15849.0	15849.0

165960	15849.0	15849.0

165980	15849.0	15849.0

166000	15848.975	15849.0

166020	15849.0	15849.0

166040	15849.0	15849.0

166060	15849.0	15849.0

166080	15849.0	15849.0

166100	15849.0	15849.0

166120	15849.0	15849.0

166140	15849.0	15849.0

166160	15849.0	15849.0

166180	15849.0	15849.0

166200	15849.0	15849.0

166220	15849.0	15849.0

166240	15849.0	15849.0

166260	15849.0	15849.0

166280	15849.0	15849.0

166300	15849.0	15849.0

166320	15849.0	15849.0

166340	15849.0	15849.0

166360	15849.0	15849.0

166380	15849.0	15849.0

166400	15849.0	15849.0

166420	15849.0	15849.0

166440	15849.0	15849.0

166460	15849.0	15849.0

166480	15849.01	15850.0

166500	15849.01	15850.0

166520	15849.015	15850.0

166540	15849.045	15850.0

166560	15849.13	15850.0

166580	15849.33	15850.0

166600	15849.715	15850.0

166620	15849.96	15850.0

166640	15850.005	15851.0

166660	15850.035	15851.0

166680	15850.08	15851.0

166700	15850.215	15851.0

166720	15850.475	15851.0

166740	15850.83	15851.0

166760	15850.995	15851.0

166780	15851.0	15851.0

166800	15851.0	15851.0

166820	15851.0	15851.0

166840	15851.0	15851.0

166860	15851.0	15851.0

166880	15850.97	15851.0

166900	15851.0	15851.0

166920	15851.0	15851.0

166940	15851.0	15851.0

166960	15851.0	15851.0

166980	15851.0	15851.0

167000	15851.0	15851.0

167020	15851.0	15851.0

167040	15851.0	15851.0

167060	15851.0	15851.0

167080	15850.97	15851.0

167100	15851.0	15851.0

167120	15851.0	15851.0

167140	15850.965	15851.0

167160	15851.0	15851.0

167180	15851.0	15851.0

167200	15851.0	15851.0

167220	15851.0	15851.0

167240	15851.0	15851.0

167260	15851.0	15851.0

167280	15851.0	15851.0

167300	15851.0	15851.0

167320	15851.0	15851.0

167340	15851.0	15851.0

167360	15851.0	15851.0

167380	15851.0	15851.0

167400	15851.0	15851.0

167420	15851.0	15851.0

167440	15851.0	15851.0

167460	15850.97	15851.0

167480	15850.97	15851.0

167500	15851.0	15851.0

167520	15851.0	15851.0

167540	15851.02	15855.0

167560	15851.06	15855.0

167580	15851.16	15855.0

167600	15851.44	15855.0

167620	15851.96	15855.0

167640	15853.135	15855.0

167660	15854.405	15855.0

167680	15854.995	15855.0

167700	15855.0	15855.0

167720	15855.0	15855.0

167740	15855.0	15855.0

167760	15855.0	15855.0

167780	15855.0	15855.0

167800	15855.0	15855.0

167820	15855.0	15855.0

167840	15855.0	15855.0

167860	15855.0	15855.0

167880	15855.0	15855.0

167900	15855.0	15855.0

167920	15855.01	15856.0

167940	15855.025	15856.0

167960	15855.07	15856.0

167980	15855.205	15856.0

168000	15855.48	15856.0

168020	15855.81	15857.0

168040	15856.005	15857.0

168060	15856.035	15857.0

168080	15856.045	15857.0

168100	15856.245	15857.0

168120	15856.485	15857.0

168140	15856.855	15857.0

168160	15856.985	15857.0

168180	15857.0	15857.0

168200	15857.0	15857.0

168220	15857.0	15857.0

168240	15857.0	15857.0

168260	15857.0	15857.0

168280	15856.96	15857.0

168300	15857.0	15857.0

168320	15857.0	15857.0

168340	15857.0	15857.0

168360	15857.0	15857.0

168380	15857.0	15857.0

168400	15857.0	15857.0

168420	15857.0	15857.0

168440	15856.985	15859.0

168460	15857.05	15859.0

168480	15857.12	15859.0

168500	15857.26	15859.0

168520	15857.68	15859.0

168540	15858.31	15859.0

168560	15858.83	15859.0

168580	15858.99	15859.0

168600	15859.0	15859.0

168620	15858.97	15859.0

168640	15859.0	15859.0

168660	15859.07	15861.0

168680	15859.16	15861.0

168700	15859.32	15861.0

168720	15859.79	15861.0

168740	15860.59	15861.0

168760	15860.96	15861.0

168780	15860.99	15861.0

168800	15860.955	15861.0

168820	15861.0	15861.0

168840	15861.0	15861.0

168860	15861.0	15861.0

168880	15861.0	15861.0

168900	15861.0	15861.0

168920	15861.0	15861.0

168940	15861.015	15862.0

168960	15861.03	15862.0

168980	15861.1	15862.0

169000	15861.22	15862.0

169020	15861.48	15862.0

169040	15861.865	15862.0

