Run 0

23480	959.97	960.0

23500	959.96	960.0

23520	960.0	960.0

23540	959.97	960.0

23560	960.0	960.0

23580	960.0	960.0

23600	959.98	960.0

23620	959.97	960.0

23640	960.0	960.0

23660	960.0	960.0

23680	959.96	960.0

23700	960.0	960.0

23720	960.0	960.0

23740	960.0	960.0

23760	960.0	960.0

23780	960.0	960.0

23800	960.0	960.0

23820	960.0	960.0

23840	960.0	960.0

23860	960.0	960.0

23880	959.99	960.0

23900	960.0	960.0

23920	960.0	960.0

23940	959.98	960.0

23960	960.0	960.0

23980	959.93	960.0

24000	960.0	960.0

24020	960.0	960.0

24040	959.97	960.0

24060	960.0	960.0

24080	959.96	960.0

24100	959.96	960.0

24120	959.99	960.0

24140	960.0	960.0

24160	959.98	960.0

24180	960.0	960.0

24200	959.99	960.0

24220	959.96	960.0

24240	960.0	960.0

24260	959.97	960.0

24280	960.0	960.0

24300	960.0	960.0

24320	960.0	960.0

24340	960.0	960.0

24360	959.96	960.0

24380	960.0	960.0

24400	960.0	960.0

24420	959.96	960.0

24440	959.97	960.0

24460	960.0	960.0

24480	959.86	960.0

24500	960.0	960.0

24520	960.0	960.0

24540	960.0	960.0

24560	960.0	960.0

24580	960.0	960.0

24600	959.98	960.0

24620	959.98	960.0

24640	959.98	960.0

24660	960.0	960.0

24680	960.0	960.0

24700	960.0	960.0

24720	960.0	960.0

24740	959.99	960.0

24760	959.99	960.0

24780	959.96	960.0

24800	960.0	960.0

24820	960.0	960.0

24840	960.0	960.0

24860	960.0	960.0

24880	960.0	960.0

24900	959.99	960.0

24920	959.95	960.0

24940	960.0	960.0

24960	959.91	960.0

24980	959.98	960.0

25000	960.0	960.0

25020	960.0	960.0

25040	960.0	960.0

25060	960.0	960.0

25080	960.0	960.0

25100	960.0	960.0

25120	959.95	960.0

25140	960.0	960.0

25160	960.0	960.0

25180	960.0	960.0

25200	960.0	960.0

25220	959.99	960.0

25240	960.0	960.0

25260	960.0	960.0

25280	960.0	960.0

25300	960.0	960.0

25320	959.99	960.0

25340	960.0	960.0

25360	959.98	960.0

25380	960.0	960.0

25400	960.0	960.0

25420	959.98	960.0

25440	959.95	960.0

25460	960.0	960.0

25480	960.0	960.0

25500	960.0	960.0

25520	960.0	960.0

25540	960.0	960.0

25560	960.0	960.0

25580	960.0	960.0

25600	959.97	960.0

25620	960.0	960.0

25640	960.0	960.0

25660	960.0	960.0

25680	959.94	960.0

25700	960.0	960.0

25720	960.0	960.0

25740	960.0	960.0

25760	960.0	960.0

25780	959.92	960.0

25800	960.0	960.0

25820	960.0	960.0

25840	960.0	960.0

25860	960.0	960.0

25880	959.99	960.0

25900	959.93	960.0

25920	960.0	960.0

25940	960.0	960.0

25960	960.0	960.0

25980	959.98	960.0

26000	959.96	960.0

26020	960.0	960.0

26040	960.0	960.0

26060	959.97	960.0

26080	960.0	960.0

26100	959.96	960.0

26120	960.0	960.0

26140	960.0	960.0

26160	960.0	960.0

26180	959.98	960.0

26200	960.0	960.0

26220	960.0	960.0

26240	959.98	960.0

26260	959.99	960.0

26280	960.0	960.0

26300	959.97	960.0

26320	959.98	960.0

26340	959.98	960.0

26360	960.0	960.0

26380	960.0	960.0

26400	959.98	960.0

26420	960.0	960.0

26440	960.0	960.0

26460	960.0	960.0

26480	960.0	960.0

26500	959.96	960.0

26520	960.0	960.0

26540	959.98	960.0

26560	960.0	960.0

26580	959.96	960.0

26600	960.0	960.0

26620	960.0	960.0

26640	960.0	960.0

26660	959.98	960.0

26680	960.0	960.0

26700	959.97	960.0

26720	959.97	960.0

26740	959.97	960.0

26760	960.0	960.0

26780	960.0	960.0

26800	960.0	960.0

26820	959.97	960.0

26840	959.99	960.0

26860	959.97	960.0

26880	959.98	960.0

26900	960.0	960.0

26920	959.97	960.0

26940	960.0	960.0

26960	960.0	960.0

26980	960.0	960.0

27000	959.98	960.0

27020	960.0	960.0

27040	959.96	960.0

27060	960.0	960.0

27080	959.94	960.0

27100	959.99	960.0

27120	960.0	960.0

27140	959.98	960.0

27160	960.0	960.0

27180	959.95	960.0

27200	960.0	960.0

27220	959.98	960.0

27240	959.96	960.0

27260	960.0	960.0

27280	960.0	960.0

27300	960.0	960.0

27320	960.0	960.0

27340	960.0	960.0

27360	959.96	960.0

27380	960.0	960.0

27400	959.96	960.0

27420	960.0	960.0

27440	959.99	960.0

27460	960.0	960.0

27480	960.0	960.0

27500	959.97	960.0

27520	960.0	960.0

27540	960.0	960.0

27560	959.97	960.0

27580	959.97	960.0

27600	960.0	960.0

27620	960.0	960.0

27640	959.98	960.0

27660	960.0	960.0

27680	960.0	960.0

27700	960.0	960.0

27720	959.99	960.0

27740	960.0	960.0

27760	960.0	960.0

27780	960.0	960.0

27800	959.98	960.0

27820	959.93	960.0

27840	959.96	960.0

27860	960.0	960.0

27880	960.0	960.0

27900	960.0	960.0

27920	959.99	960.0

27940	960.0	960.0

27960	960.0	960.0

27980	959.97	960.0

28000	960.0	960.0

28020	960.0	960.0

28040	960.0	960.0

28060	960.0	960.0

28080	960.0	960.0

28100	960.0	960.0

28120	959.97	960.0

28140	959.97	960.0

28160	960.0	960.0

28180	960.0	960.0

28200	960.0	960.0

28220	960.0	960.0

28240	960.0	960.0

28260	960.0	960.0

28280	960.0	960.0

28300	960.0	960.0

28320	959.98	960.0

28340	960.0	960.0

28360	960.0	960.0

28380	960.0	960.0

28400	959.94	960.0

28420	959.98	960.0

28440	959.98	960.0

28460	960.0	960.0

28480	960.0	960.0

28500	960.0	960.0

28520	959.97	960.0

28540	960.0	960.0

28560	960.0	960.0

28580	959.98	960.0

28600	960.0	960.0

28620	960.0	960.0

28640	959.97	960.0

28660	959.99	960.0

28680	959.98	960.0

28700	960.0	960.0

28720	960.0	960.0

28740	960.0	960.0

28760	960.0	960.0

28780	959.96	960.0

28800	959.97	960.0

28820	959.99	960.0

28840	959.99	960.0

28860	959.99	960.0

28880	959.95	960.0

28900	960.0	960.0

28920	960.0	960.0

28940	959.98	960.0

28960	959.96	960.0

28980	960.0	960.0

29000	960.0	960.0

29020	959.9	960.0

29040	960.0	960.0

29060	960.0	960.0

29080	959.98	960.0

29100	960.0	960.0

29120	960.0	960.0

29140	959.98	960.0

29160	960.0	960.0

29180	960.0	960.0

29200	960.0	960.0

29220	959.99	960.0

29240	960.0	960.0

29260	960.0	960.0

29280	960.0	960.0

29300	960.0	960.0

29320	960.0	960.0

29340	960.0	960.0

29360	960.0	960.0

29380	960.0	960.0

29400	959.94	960.0

29420	960.0	960.0

29440	960.0	960.0

29460	960.0	960.0

29480	960.0	960.0

29500	960.0	960.0

29520	959.95	960.0

29540	959.99	960.0

29560	960.0	960.0

29580	959.99	960.0

29600	960.0	960.0

29620	960.0	960.0

29640	960.0	960.0

29660	960.0	960.0

29680	959.99	960.0

29700	960.0	960.0

29720	960.0	960.0

29740	960.0	960.0

29760	960.0	960.0

29780	960.0	960.0

29800	960.0	960.0

29820	960.0	960.0

29840	959.98	960.0

29860	960.0	960.0

29880	960.0	960.0

29900	959.96	960.0

29920	960.0	960.0

29940	960.0	960.0

29960	960.0	960.0

29980	960.0	960.0

30000	960.0	960.0

30020	960.0	960.0

30040	960.0	960.0

30060	959.98	960.0

30080	960.0	960.0

30100	959.95	960.0

30120	960.0	960.0

30140	960.0	960.0

30160	960.0	960.0

30180	959.97	960.0

30200	960.0	960.0

30220	960.0	960.0

30240	960.0	960.0

30260	960.0	960.0

30280	960.0	960.0

30300	960.0	960.0

30320	960.0	960.0

30340	960.0	960.0

30360	960.0	960.0

30380	960.0	960.0

30400	960.0	960.0

30420	960.0	960.0

30440	960.0	960.0

30460	960.0	960.0

30480	959.97	960.0

30500	959.97	960.0

30520	959.98	960.0

30540	959.97	960.0

30560	960.0	960.0

30580	959.96	960.0

30600	959.98	960.0

30620	960.0	960.0

30640	960.0	960.0

30660	960.0	960.0

30680	960.0	960.0

30700	960.0	960.0

30720	960.0	960.0

30740	960.0	960.0

30760	960.0	960.0

30780	960.0	960.0

30800	960.0	960.0

30820	959.97	960.0

30840	959.95	960.0

30860	959.98	960.0

30880	959.98	960.0

30900	960.0	960.0

30920	960.0	960.0

30940	959.98	960.0

30960	959.95	960.0

30980	960.0	960.0

31000	960.0	960.0

31020	959.97	960.0

31040	960.0	960.0

31060	960.0	960.0

31080	959.96	960.0

31100	959.94	960.0

31120	960.0	960.0

31140	960.0	960.0

31160	960.0	960.0

31180	960.0	960.0

31200	960.0	960.0

31220	959.98	960.0

31240	959.94	960.0

31260	959.96	960.0

31280	960.0	960.0

31300	959.97	960.0

31320	959.98	960.0

31340	960.0	960.0

31360	959.97	960.0

31380	959.97	960.0

31400	960.0	960.0

31420	960.0	960.0

31440	960.0	960.0

31460	959.99	960.0

31480	960.0	960.0

31500	960.0	960.0

31520	960.0	960.0

31540	960.0	960.0

31560	960.0	960.0

31580	960.0	960.0

31600	960.0	960.0

31620	960.0	960.0

31640	959.97	960.0

31660	959.99	960.0

31680	959.99	960.0

31700	960.0	960.0

31720	959.99	960.0

31740	960.0	960.0

31760	959.99	960.0

31780	960.0	960.0

31800	960.0	960.0

31820	960.0	960.0

31840	960.0	960.0

31860	960.0	960.0

31880	960.0	960.0

31900	960.0	960.0

31920	960.0	960.0

31940	960.0	960.0

31960	960.0	960.0

31980	960.0	960.0

32000	960.0	960.0

32020	960.0	960.0

32040	960.0	960.0

32060	959.97	960.0

32080	960.0	960.0

32100	959.98	960.0

32120	960.0	960.0

32140	959.98	960.0

32160	960.0	960.0

32180	960.0	960.0

32200	960.0	960.0

32220	960.0	960.0

32240	960.0	960.0

32260	959.97	960.0

32280	960.0	960.0

32300	959.96	960.0

32320	960.0	960.0

32340	959.94	960.0

32360	960.0	960.0

32380	960.0	960.0

32400	960.0	960.0

32420	960.0	960.0

32440	959.98	960.0

32460	959.98	960.0

32480	960.0	960.0

32500	960.0	960.0

32520	960.0	960.0

32540	960.0	960.0

32560	960.0	960.0

32580	960.0	960.0

32600	959.98	960.0

32620	959.95	960.0

32640	960.0	960.0

32660	960.0	960.0

32680	959.92	960.0

32700	960.0	960.0

32720	960.0	960.0

32740	960.0	960.0

32760	960.0	960.0

32780	960.0	960.0

32800	960.0	960.0

32820	960.0	960.0

32840	960.0	960.0

32860	960.0	960.0

32880	959.98	960.0

32900	959.98	960.0

32920	959.98	960.0

32940	960.0	960.0

32960	960.0	960.0

32980	960.0	960.0

33000	960.0	960.0

33020	960.0	960.0

33040	960.0	960.0

33060	959.99	960.0

33080	959.96	960.0

33100	960.0	960.0

33120	960.0	960.0

33140	960.0	960.0

33160	960.0	960.0

33180	960.0	960.0

33200	960.0	960.0

33220	960.0	960.0

33240	959.98	960.0

33260	959.97	960.0

33280	960.0	960.0

33300	959.95	960.0

33320	960.01	961.0

33340	959.98	961.0

33360	959.855	961.0

33380	960.04	961.0

33400	960.15	961.0

33420	960.34	961.0

33440	960.7	961.0

33460	960.93	961.0

33480	960.97	961.0

33500	961.0	961.0

33520	961.0	961.0

33540	961.0	961.0

33560	961.0	961.0

33580	960.98	961.0

33600	961.0	961.0

33620	961.0	961.0

33640	961.0	961.0

33660	961.0	961.0

33680	961.0	961.0

33700	961.0	961.0

33720	960.9	961.0

33740	960.96	961.0

33760	960.99	961.0

33780	961.0	961.0

33800	961.0	961.0

33820	960.97	961.0

33840	961.0	961.0

33860	961.0	961.0

33880	961.0	961.0

33900	961.0	961.0

33920	961.0	961.0

33940	961.0	961.0

33960	961.0	961.0

33980	961.0	961.0

34000	961.0	961.0

34020	960.97	961.0

34040	961.0	961.0

34060	960.96	961.0

34080	960.98	961.0

34100	961.0	961.0

34120	960.98	961.0

34140	961.0	961.0

34160	961.0	961.0

34180	961.0	961.0

34200	960.98	961.0

34220	960.98	961.0

34240	961.0	961.0

34260	961.0	961.0

34280	960.98	961.0

34300	961.0	961.0

34320	960.99	961.0

34340	961.0	961.0

34360	961.0	961.0

34380	961.0	961.0

34400	961.0	961.0

34420	961.0	961.0

34440	961.0	961.0

34460	961.0	961.0

34480	961.0	961.0

34500	961.0	961.0

34520	960.96	961.0

34540	961.0	961.0

34560	961.0	961.0

34580	961.0	961.0

34600	961.0	961.0

34620	961.0	961.0

34640	960.95	961.0

34660	961.0	961.0

34680	960.96	961.0

34700	960.99	961.0

34720	961.0	961.0

34740	960.99	961.0

34760	960.96	961.0

34780	960.97	961.0

34800	961.0	961.0

34820	961.0	961.0

34840	961.0	961.0

34860	961.0	961.0

34880	960.96	961.0

34900	961.0	961.0

34920	961.0	961.0

34940	960.99	961.0

34960	960.95	961.0

34980	961.0	961.0

35000	961.0	961.0

35020	960.98	961.0

35040	961.0	961.0

35060	960.97	961.0

35080	961.0	961.0

35100	961.0	961.0

35120	960.98	961.0

35140	961.0	961.0

35160	960.96	961.0

35180	961.0	961.0

35200	961.0	961.0

35220	960.94	961.0

35240	960.98	961.0

35260	960.94	961.0

35280	960.96	961.0

35300	960.97	961.0

35320	961.0	961.0

35340	960.99	961.0

35360	961.0	961.0

35380	961.0	961.0

35400	960.97	961.0

35420	961.0	961.0

35440	960.98	961.0

35460	961.0	961.0

35480	960.99	961.0

35500	961.0	961.0

35520	960.98	961.0

35540	961.0	961.0

35560	961.0	961.0

35580	960.96	961.0

35600	960.97	961.0

35620	961.0	961.0

35640	960.98	961.0

35660	960.99	961.0

35680	961.0	961.0

35700	961.0	961.0

35720	961.0	961.0

35740	961.0	961.0

35760	960.97	961.0

35780	960.99	961.0

35800	960.99	961.0

35820	961.0	961.0

35840	961.0	961.0

35860	961.0	961.0

35880	961.0	961.0

35900	961.0	961.0

35920	960.95	961.0

35940	961.0	961.0

35960	960.98	961.0

35980	961.0	961.0

36000	961.0	961.0

36020	960.97	961.0

36040	961.0	961.0

36060	961.0	961.0

36080	961.0	961.0

36100	961.0	961.0

36120	960.96	961.0

36140	960.97	961.0

36160	961.0	961.0

36180	960.96	961.0

36200	961.0	961.0

36220	960.99	961.0

36240	961.0	961.0

36260	961.0	961.0

36280	961.0	961.0

36300	960.98	961.0

36320	960.97	961.0

36340	961.0	961.0

36360	961.0	961.0

36380	961.0	961.0

36400	961.0	961.0

36420	961.0	961.0

36440	960.98	961.0

36460	961.0	961.0

36480	960.97	961.0

36500	960.98	961.0

36520	961.0	961.0

36540	960.98	961.0

36560	961.0	961.0

36580	961.0	961.0

36600	960.96	961.0

36620	961.0	961.0

36640	961.0	961.0

36660	961.0	961.0

36680	961.0	961.0

36700	960.98	961.0

36720	961.0	961.0

36740	960.95	961.0

36760	961.0	961.0

36780	961.0	961.0

36800	960.99	961.0

36820	961.0	961.0

36840	961.0	961.0

36860	961.0	961.0

36880	960.99	961.0

36900	961.0	961.0

36920	961.0	961.0

36940	960.95	961.0

36960	961.0	961.0

36980	960.96	961.0

37000	960.98	961.0

37020	961.0	961.0

37040	961.0	961.0

37060	960.97	961.0

37080	961.0	961.0

37100	960.97	961.0

37120	961.0	961.0

37140	961.0	961.0

37160	961.0	961.0

37180	960.95	961.0

37200	961.0	961.0

37220	961.0	961.0

37240	961.0	961.0

37260	961.0	961.0

37280	961.0	961.0

37300	960.94	961.0

37320	961.0	961.0

37340	961.0	961.0

37360	961.0	961.0

37380	961.0	961.0

37400	961.0	961.0

37420	960.96	961.0

37440	961.0	961.0

37460	961.0	961.0

37480	961.0	961.0

37500	961.0	961.0

37520	961.0	961.0

37540	961.0	961.0

37560	961.0	961.0

37580	960.98	961.0

37600	961.0	961.0

37620	961.0	961.0

37640	961.0	961.0

37660	961.0	961.0

37680	960.95	961.0

37700	961.0	961.0

37720	961.0	961.0

37740	961.0	961.0

37760	961.0	961.0

37780	960.94	961.0

37800	960.97	961.0

37820	960.97	961.0

37840	961.0	961.0

37860	961.0	961.0

37880	961.0	961.0

37900	961.0	961.0

37920	961.0	961.0

37940	961.0	961.0

37960	960.99	961.0

37980	961.0	961.0

38000	961.0	961.0

38020	961.0	961.0

38040	961.0	961.0

38060	961.0	961.0

38080	961.0	961.0

38100	960.98	961.0

38120	961.0	961.0

38140	960.92	961.0

38160	961.0	961.0

38180	960.97	961.0

38200	961.0	961.0

38220	960.98	961.0

38240	960.99	961.0

38260	961.0	961.0

38280	960.99	961.0

38300	960.97	961.0

38320	961.0	961.0

38340	961.0	961.0

38360	961.0	961.0

38380	961.0	961.0

38400	961.0	961.0

38420	961.0	961.0

38440	961.0	961.0

38460	961.0	961.0

38480	961.0	961.0

38500	961.0	961.0

38520	961.0	961.0

38540	961.0	961.0

38560	961.0	961.0

38580	961.0	961.0

38600	961.0	961.0

38620	961.0	961.0

38640	961.0	961.0

38660	960.96	961.0

38680	961.0	961.0

38700	961.0	961.0

38720	961.0	961.0

38740	961.0	961.0

38760	961.0	961.0

38780	961.0	961.0

38800	961.0	961.0

38820	960.94	961.0

38840	960.97	961.0

38860	961.0	961.0

38880	961.0	961.0

38900	960.93	961.0

38920	960.97	961.0

38940	961.0	961.0

38960	961.0	961.0

38980	960.98	961.0

39000	961.0	961.0

39020	961.0	961.0

39040	960.98	961.0

39060	960.97	961.0

39080	961.0	961.0

39100	961.0	961.0

39120	961.0	961.0

39140	961.0	961.0

39160	961.0	961.0

39180	960.98	961.0

39200	961.0	961.0

39220	961.0	961.0

39240	961.0	961.0

39260	961.0	961.0

39280	960.88	961.0

39300	960.99	961.0

39320	960.96	961.0

39340	961.0	961.0

39360	961.0	961.0

39380	960.95	961.0

39400	961.0	961.0

39420	961.0	961.0

39440	960.98	961.0

39460	961.0	961.0

39480	961.0	961.0

39500	961.0	961.0

39520	960.94	961.0

39540	961.0	961.0

39560	961.0	961.0

39580	960.99	961.0

39600	961.0	961.0

39620	960.98	961.0

39640	960.96	961.0

39660	961.0	961.0

39680	960.97	961.0

39700	961.0	961.0

39720	961.0	961.0

39740	961.0	961.0

39760	961.0	961.0

39780	961.0	961.0

39800	960.93	961.0

39820	960.98	961.0

39840	961.0	961.0

39860	961.0	961.0

39880	961.0	961.0

39900	961.0	961.0

39920	961.0	961.0

39940	961.0	961.0

39960	961.0	961.0

39980	961.0	961.0

40000	960.99	961.0

40020	960.98	961.0

40040	960.95	961.0

40060	961.0	961.0

40080	960.94	961.0

40100	961.0	961.0

40120	961.0	961.0

40140	961.0	961.0

40160	961.0	961.0

40180	961.0	961.0

40200	961.0	961.0

40220	961.0	961.0

40240	961.0	961.0

40260	961.0	961.0

40280	960.97	961.0

40300	960.94	961.0

40320	961.0	961.0

40340	960.98	961.0

40360	961.0	961.0

40380	961.0	961.0

40400	960.96	961.0

40420	961.0	961.0

40440	961.0	961.0

40460	961.0	961.0

40480	960.97	961.0

40500	961.0	961.0

40520	961.0	961.0

40540	961.0	961.0

40560	961.0	961.0

40580	961.0	961.0

40600	961.0	961.0

40620	961.0	961.0

40640	961.0	961.0

40660	961.0	961.0

40680	961.0	961.0

40700	961.0	961.0

40720	960.98	961.0

40740	960.95	961.0

40760	961.0	961.0

40780	960.99	961.0

40800	961.0	961.0

40820	961.0	961.0

40840	960.96	961.0

40860	960.93	961.0

40880	960.98	961.0

40900	961.0	961.0

40920	961.0	961.0

40940	961.0	961.0

40960	961.0	961.0

40980	961.0	961.0

41000	960.98	961.0

41020	961.0	961.0

41040	961.0	961.0

41060	961.0	961.0

41080	961.0	961.0

41100	960.98	961.0

41120	961.0	961.0

41140	961.0	961.0

41160	961.0	961.0

41180	960.97	961.0

41200	961.0	961.0

41220	961.0	961.0

41240	961.0	961.0

41260	961.0	961.0

41280	960.97	961.0

41300	961.0	961.0

41320	961.0	961.0

41340	960.97	961.0

41360	961.0	961.0

41380	960.98	961.0

41400	960.85	961.0

41420	961.0	961.0

41440	961.0	961.0

41460	961.0	961.0

41480	960.99	961.0

41500	961.0	961.0

41520	961.0	961.0

41540	961.0	961.0

41560	961.0	961.0

41580	961.0	961.0

41600	961.0	961.0

41620	961.0	961.0

41640	961.0	961.0

41660	961.0	961.0

41680	960.99	961.0

41700	960.97	961.0

41720	961.0	961.0

41740	961.0	961.0

41760	960.97	961.0

41780	961.0	961.0

41800	961.0	961.0

41820	961.0	961.0

41840	960.97	961.0

41860	960.96	961.0

41880	960.98	961.0

41900	960.98	961.0

41920	961.0	961.0

41940	961.0	961.0

41960	961.0	961.0

41980	960.96	961.0

42000	961.0	961.0

42020	961.0	961.0

42040	961.0	961.0

42060	961.0	961.0

42080	961.0	961.0

42100	961.0	961.0

42120	960.97	961.0

42140	961.0	961.0

42160	961.0	961.0

42180	961.0	961.0

42200	961.0	961.0

42220	960.97	961.0

42240	961.0	961.0

42260	961.0	961.0

42280	960.96	961.0

42300	961.0	961.0

42320	961.0	961.0

42340	960.99	961.0

42360	960.98	961.0

42380	961.0	961.0

42400	961.0	961.0

42420	961.0	961.0

42440	961.0	961.0

42460	960.96	961.0

42480	960.95	961.0

42500	961.0	961.0

42520	960.96	961.0

42540	960.95	961.0

42560	961.0	961.0

42580	961.0	961.0

42600	961.0	961.0

42620	960.96	961.0

42640	961.0	961.0

42660	960.97	961.0

42680	961.0	961.0

42700	960.99	961.0

42720	960.97	961.0

42740	960.98	961.0

42760	961.0	961.0

42780	960.98	961.0

42800	960.98	961.0

42820	961.0	961.0

42840	960.97	961.0

42860	960.98	961.0

42880	961.0	961.0

42900	961.0	961.0

42920	960.92	961.0

42940	960.94	961.0

42960	961.0	961.0

42980	961.0	961.0

43000	960.92	961.0

43020	961.0	961.0

43040	961.0	961.0

43060	961.0	961.0

43080	961.0	961.0

43100	961.0	961.0

43120	961.0	961.0

43140	960.97	961.0

43160	961.0	961.0

43180	960.96	961.0

43200	960.99	961.0

43220	961.0	961.0

43240	960.96	961.0

43260	960.99	961.0

43280	961.0	961.0

43300	960.98	961.0

43320	961.0	961.0

43340	961.0	961.0

43360	961.0	961.0

43380	961.0	961.0

43400	961.0	961.0

43420	961.0	961.0

43440	960.97	961.0

43460	960.93	961.0

43480	961.0	961.0

43500	961.0	961.0

43520	961.0	961.0

43540	961.0	961.0

43560	961.0	961.0

43580	960.99	961.0

43600	961.0	961.0

43620	961.0	961.0

43640	961.0	961.0

43660	960.97	961.0

43680	960.98	961.0

43700	960.94	961.0

43720	960.97	961.0

43740	960.98	961.0

43760	960.98	961.0

43780	960.98	961.0

43800	961.0	961.0

43820	961.0	961.0

43840	961.0	961.0

43860	961.0	961.0

43880	960.97	961.0

43900	961.0	961.0

43920	960.99	961.0

43940	960.98	961.0

43960	961.0	961.0

43980	961.0	961.0

44000	960.94	961.0

44020	961.0	961.0

44040	961.0	961.0

44060	960.97	961.0

44080	961.0	961.0

44100	960.98	961.0

44120	960.99	961.0

44140	960.95	961.0

44160	961.0	961.0

44180	961.0	961.0

44200	961.0	961.0

44220	961.0	961.0

44240	960.97	961.0

44260	960.94	961.0

44280	961.0	961.0

44300	960.97	961.0

44320	961.0	961.0

44340	961.0	961.0

44360	961.0	961.0

44380	961.0	961.0

44400	961.0	961.0

44420	961.0	961.0

44440	960.96	961.0

44460	961.0	961.0

44480	961.0	961.0

44500	961.0	961.0

44520	960.99	961.0

44540	961.0	961.0

44560	961.0	961.0

44580	960.96	961.0

44600	961.0	961.0

44620	961.0	961.0

44640	961.0	961.0

44660	960.97	961.0

44680	960.95	961.0

44700	960.93	961.0

44720	961.0	961.0

44740	961.0	961.0

44760	960.97	961.0

44780	961.0	961.0

44800	961.0	961.0

44820	961.0	961.0

44840	961.0	961.0

44860	960.98	961.0

44880	961.0	961.0

44900	960.895	961.0

44920	961.0	961.0

44940	960.98	961.0

44960	961.0	961.0

44980	961.0	961.0

45000	961.0	961.0

45020	960.97	961.0

45040	961.0	961.0

45060	961.0	961.0

45080	961.0	961.0

45100	960.97	961.0

45120	961.0	961.0

45140	961.0	961.0

45160	961.0	961.0

45180	961.0	961.0

45200	961.0	961.0

45220	960.92	961.0

45240	961.0	961.0

45260	961.0	961.0

45280	961.0	961.0

45300	960.96	961.0

45320	961.0	961.0

45340	961.0	961.0

45360	961.0	961.0

45380	961.0	961.0

45400	961.0	961.0

45420	961.0	961.0

45440	961.0	961.0

45460	960.96	961.0

45480	961.0	961.0

45500	961.0	961.0

45520	961.0	961.0

45540	961.0	961.0

45560	960.98	961.0

45580	960.98	961.0

45600	961.0	961.0

45620	961.0	961.0

45640	961.0	961.0

45660	960.97	961.0

45680	960.96	961.0

45700	960.98	961.0

45720	960.96	961.0

45740	961.0	961.0

45760	961.0	961.0

45780	961.0	961.0

45800	960.98	961.0

45820	961.0	961.0

45840	961.0	961.0

45860	961.0	961.0

45880	960.97	961.0

45900	961.0	961.0

45920	960.96	961.0

45940	961.0	961.0

45960	961.0	961.0

45980	960.97	961.0

46000	961.0	961.0

46020	960.98	961.0

46040	961.0	961.0

46060	961.0	961.0

46080	961.0	961.0

46100	961.0	961.0

46120	960.96	961.0

46140	961.0	961.0

46160	960.96	961.0

46180	960.96	961.0

46200	960.97	961.0

46220	960.93	961.0

46240	961.0	961.0

46260	960.94	961.0

46280	961.0	961.0

46300	961.0	961.0

46320	961.0	961.0

46340	960.95	961.0

46360	961.0	961.0

46380	961.0	961.0

46400	961.0	961.0

46420	961.0	961.0

46440	960.98	961.0

46460	961.0	961.0

46480	961.0	961.0

46500	961.0	961.0

46520	961.0	961.0

46540	961.0	961.0

46560	961.0	961.0

46580	961.0	961.0

46600	960.97	961.0

46620	960.98	961.0

46640	961.0	961.0

46660	961.0	961.0

46680	961.0	961.0

46700	961.0	961.0

46720	960.94	961.0

46740	960.98	961.0

46760	961.0	961.0

46780	961.0	961.0

